69,54,0
69,71,79
83,167,111
84,70,85
73,95,189
32,95,171
75,76,158
69,53,234
69,136,106
76,58,130
51,60,14125
16,90,14125
8,81,752
51,85,313
190,71,315
32,91,126
8,101,4214
8,74,4312
8,77,171
221,64,1503
32,81,236
84,82,565
191,84,315
72,66,255
69,79,203
79,81,453
82,66,281
84,73,96
79,94,189
71,66,236
82,78,171
65,76,157
65,150,79
70,75,225
73,65,204
65,155,42
13,67,440
221,66,233
32,60,156
76,84,3778
73,57,193
73,68,67
84,81,221
83,152,126
219,88,117
78,97,235
65,190,50
