8,63,0
8,71,2801
8,58,7195
8,66,3637
8,52,15246
8,59,8143
8,79,44083
221,73,148
8,81,4640
0,58,683
80,64,1015
73,63,151
75,66,119
8,66,7203
8,57,107
16,81,709
50,92,709
66,80,770
16,94,770
0,74,311
83,56,1072
84,68,256
82,43,139
79,63,107
32,82,100
73,59,67
32,76,220
86,87,76
69,66,163
83,29,157
69,63,126
76,71,112
79,59,107
50,69,767
16,81,767
0,90,14593
16,146,14593
80,57,1320
73,68,151
75,76,118
190,58,333
32,74,180
76,57,3095
190,47,351
32,73,81
13,104,934
13,71,102
13,24,339
8,28,578
8,37,138
8,43,104
8,54,92
8,64,119
8,71,116
8,42,124
8,67,156
32,97,786
76,75,176
190,34,149
32,55,75
54,76,3447
173,75,396
51,72,7958
49,72,127
13,65,15580
