13,94,0
86,75,627
16,101,627
79,73,385
76,58,129
84,87,127
73,66,69
77,56,129
73,55,114
78,55,128
69,74,159
190,54,921
16,77,921
32,57,119
186,65,1256
16,80,1256
186,37,82
75,55,596
85,59,159
76,50,299
76,54,82
73,57,144
68,93,222
8,46,46411
8,49,253
188,85,2358
32,77,191
75,73,378
79,59,175
8,71,331
8,58,128
8,56,127
8,54,129
190,79,942
32,67,150
75,73,260
16,88,260
79,56,115
69,88,127
82,58,145
190,47,754
32,59,162
190,84,7759
32,75,128
16,49,275
74,76,275
85,56,143
85,53,82
82,115,533
86,73,132
73,76,190
76,76,176
74,57,144
65,87,129
68,73,145
190,81,12817
32,77,143
82,72,326
16,87,326
192,75,412
84,103,347
77,56,162
190,74,11907
32,55,144
16,47,330
76,75,330
69,79,220
72,67,300
69,102,97
84,74,428
82,59,161
192,78,254
76,31,240
76,39,96
8,85,581
8,70,114
8,83,317
192,71,1337
75,40,346
75,40,95
32,80,721
56,58,579
16,91,579
82,81,4132
65,85,82
83,85,99
86,70,83
65,101,81
75,62,223
82,75,160
73,50,269
73,68,65
84,47,222
73,80,236
68,78,222
69,91,176
71,79,1746
65,102,113
219,64,6063
16,91,6063
72,59,429
85,59,144
75,66,300
69,72,113
32,57,144
8,100,1870
83,83,723
69,87,113
76,70,83
32,59,127
80,74,158
65,131,82
66,65,22
69,57,113
82,55,127
73,73,144
76,74,160
32,62,191
16,42,3637
57,75,3637
8,47,37837
8,63,97
8,37,96
8,53,97
8,53,81
8,53,97
8,54,97
8,39,96
8,55,96
8,73,127
16,53,996
70,89,996
82,100,299
79,70,115
84,72,193
65,85,169
65,116,768
90,145,2180
17,199,2180
18,207,2180
32,128,1335
8,88,2073
192,54,347
8,83,586
219,62,502
16,61,37637
85,73,37637
83,111,992
83,106,146
73,56,412
75,92,161
69,87,113
83,75,192
69,56,114
68,58,143
8,106,21088
8,85,1084
8,86,1352
32,123,614
219,57,634
16,106,634
85,62,205
78,55,161
65,88,129
8,59,909
8,71,99
8,55,82
8,69,80
219,52,518
85,50,299
78,73,160
65,100,83
76,69,100
32,53,223
50,51,8108
16,130,8108
8,72,734
57,64,1224
16,89,1224
8,84,726
16,45,659
56,59,659
50,56,2205
16,90,2205
83,65,1005
16,81,1005
192,70,363
71,52,285
73,60,175
83,88,111
69,104,195
8,35,444
8,55,105
8,68,81
8,69,83
8,70,98
8,54,81
8,71,96
8,71,95
8,17,128
190,79,14898
32,59,143
80,56,513
16,78,513
85,59,419
85,54,81
190,52,15088
32,59,175
79,56,581
16,68,581
82,69,350
65,89,129
86,41,146
190,81,39699
32,45,190
80,78,1276
16,90,1276
79,69,86
82,67,299
84,56,113
82,72,129
69,79,237
69,86,98
