77,113,0
85,70,177
85,108,93
83,108,73
73,108,45
75,106,78
20,68,102
20,143,1996
65,110,1057
32,73,17752
77,73,124
219,72,353
74,73,606
85,72,99
190,69,2686
13,71,348
16,34,1688
77,70,1688
85,73,159
85,107,64
83,141,126
73,109,15
75,107,77
65,140,95
32,108,21463
86,70,150
191,106,372
76,105,215
74,107,113
69,106,296
78,69,362
68,107,274
85,106,93
83,107,288
86,74,1801
65,108,265
72,72,80
69,104,215
78,70,123
68,106,313
73,71,188
68,107,527
190,70,954
13,69,254
16,38,34698
84,72,34698
69,107,305
77,74,230
80,70,236
79,106,125
188,110,1527
32,71,149
68,107,716
192,106,148
78,72,832
65,109,276
65,108,88
77,73,69
73,70,149
75,106,107
65,70,547
190,106,1583
13,108,195262
16,71,1404
77,109,1404
69,106,287
76,108,456
79,71,120
79,106,94
68,106,436
73,105,84
65,109,2322
190,144,6468
13,70,7840
16,71,1298
84,75,1298
65,107,277
75,105,589
84,106,217
73,70,374
77,108,298
219,71,360
219,107,82
84,108,308
32,71,647
51,72,4682
56,108,861
16,1115,861
8,107,284
8,71,120
51,107,1199
56,109,1114
16,684,1114
8,107,321
55,141,665
16,432,665
56,105,975
32,72,1535
74,69,313
65,71,815
32,69,227
54,107,3959
16,825,3959
8,108,348
54,74,512
55,73,1178
16,648,1178
56,107,484
190,33,2550
8,106,332815
77,65,1314
73,71,169
83,145,251
32,68,2
79,108,476
78,72,586
32,71,328
77,75,147
85,70,246
85,74,88
83,107,144
73,71,56
75,105,110
65,143,545
32,71,5775
86,109,251
191,69,525
76,70,282
74,71,173
69,109,401
78,71,394
68,105,319
85,70,78
83,109,803
86,70,1458
65,142,321
72,108,27
69,107,222
78,72,705
68,106,360
73,103,113
68,107,165
190,144,6592
8,70,109434
8,72,37535
8,107,17378
8,106,2032
8,107,313
8,107,61423
32,107,1785
188,105,4780
8,70,11812
13,107,27944
8,175,5887
13,70,1501
8,180,10039
32,146,2142
8,107,20638
8,69,11913
13,105,81498
8,107,14418
8,104,4251
13,107,20651
16,37,1554
76,73,1554
65,146,317
85,107,119
76,108,174
65,109,514
66,74,230
32,71,219
80,71,992
69,106,210
65,108,250
83,106,109
84,107,177
32,68,323
219,70,10812
8,104,942
192,69,455
72,68,1513
69,109,243
32,70,65
69,109,356
83,106,172
73,70,125
78,105,200
8,107,812
77,106,337
69,109,365
83,108,190
69,69,160
69,72,1366
8,74,878
76,72,374
32,69,270
83,104,1549
69,108,128
77,106,190
69,107,825
83,110,581
84,107,574
82,108,74
73,70,332
76,71,284
32,106,239
219,107,364
80,74,230
73,72,177
68,108,475
85,74,91
68,108,204
32,71,44
76,103,188
65,108,180
85,106,39
76,108,199
85,76,158
190,143,1606
13,104,116891
8,144,9821
190,69,60008
190,71,42813
8,108,23012
