8,66,0
32,82,6705
16,67,564
56,87,564
75,95,718
82,116,213
73,74,97
83,109,105
84,72,63
74,73,245
65,33,181
78,71,181
32,68,114
16,51,516
82,77,516
65,0,284
85,88,284
68,104,177
188,73,280
32,67,184
65,83,1716
16,83,1716
78,78,455
84,78,306
83,108,87
32,74,48
16,44,728
76,102,728
65,110,72
73,66,37
75,72,113
77,77,304
65,86,163
65,91,68
188,54,1023
32,69,314
74,70,730
16,86,730
79,87,145
72,54,286
65,88,138
78,71,66
32,59,141
75,71,528
16,95,528
192,92,365
8,71,1148
186,83,389
76,75,119
69,137,110
82,95,222
188,86,1866
65,68,52498
16,98,52498
77,82,402
65,157,73
78,84,33
68,124,170
85,79,31
83,119,78
32,75,39
16,53,405
65,53,405
68,68,285
65,135,123
77,92,94
83,128,137
79,60,77
78,60,222
78,59,12709
32,118,17261
75,70,868
16,97,868
79,85,85
78,80,169
82,92,358
65,115,166
68,79,35
32,77,230
16,62,821
77,62,821
191,61,356
71,68,465
73,77,207
8,67,21350
16,59,407
75,82,407
188,85,28591
32,84,131
78,73,260
16,90,260
73,72,144
75,75,109
79,69,100
76,59,105
65,26,163
73,63,163
32,68,157
84,80,254
16,100,254
82,64,82
73,71,294
73,61,59
75,77,153
16,57,1146
57,57,1146
69,95,20018
