13,157,0
13,117,301
8,127,10764
8,126,186
8,87,271
8,146,5695
8,94,308
8,141,1177
8,105,476
8,127,5962
8,111,1127
8,120,1143
8,141,274
8,94,408
8,118,5050
8,103,248
8,97,772
8,134,1849
8,135,233
8,107,481
8,133,1030
8,154,209
8,104,361
8,115,1098
8,99,384
8,116,422
13,122,28263
13,90,621
32,184,14799
8,123,1239
13,126,1736
13,107,973
8,159,4231
8,93,546
8,164,2216
8,122,5032
13,128,1868
66,42,5099
8,86,898
32,201,914
13,104,2048
8,135,1600
8,101,367
32,127,4123
32,83,1988
8,144,4505
8,115,1587
8,117,2268
32,189,986
8,86,2242
8,83,424
32,118,12409
16,58,627
84,90,627
69,118,214
65,105,146
66,63,145
8,156,6478
13,128,7092
13,146,1267
8,163,7682
13,99,4715
8,117,2080
8,155,4886
13,125,1118
32,92,1865
8,122,1546
8,121,3480
13,124,3111
32,126,8510
32,125,2931
8,134,1712
13,148,5751
8,131,2207
13,174,4080
13,127,2173
8,57,1711
32,110,7782
13,121,1567
8,97,1745
13,106,3979
8,96,1576
13,150,3218
8,134,1429
13,170,3600
8,158,3538
8,137,8205
13,136,3259
13,125,4070
8,110,1428
8,54,4086
32,121,3448
13,139,1575
8,104,1704
13,160,3628
8,103,1461
8,76,4388
32,150,1747
13,136,1425
8,128,1421
13,183,5183
8,104,1577
8,135,3996
13,133,3323
8,150,1572
13,165,3740
8,161,2130
13,182,2810
13,138,3232
8,136,1048
13,137,3362
8,152,962
13,197,3480
8,132,1097
8,106,4210
13,196,954
8,160,1007
8,125,3655
13,191,1477
8,139,955
8,93,3549
8,139,3091
13,184,975
8,131,2171
13,128,4218
8,56,3157
32,196,4823
32,143,1998
32,162,786
8,126,1642
8,107,335
13,113,7289
8,80,4892
32,79,951
8,174,8938
8,126,1931
13,137,21825
8,91,5216
49,137,778
