13,144,0
16,62,855
71,72,855
85,79,205
65,105,119
83,83,408
17,78,103
18,81,103
83,85,103
77,76,572
65,64,90
65,92,106
76,80,68
16,62,705
190,72,705
32,58,153
86,76,1709
69,50,124
69,69,129
65,87,287
78,75,67
85,57,131
77,62,145
65,103,100
32,64,76
77,61,432
65,64,93
65,74,127
76,71,970
73,75,119
77,65,126
73,72,112
78,64,111
69,85,100
8,79,3670
86,63,471
16,72,471
8,13,3914
8,64,141
8,65,97
8,77,86
8,81,132
16,56,763
75,77,763
76,77,114
65,80,232
65,99,116
83,97,117
73,73,72
83,74,52
84,72,63
32,83,244
86,80,620
69,71,81
69,82,98
78,68,115
219,84,264
85,74,245
32,56,220
8,66,2152
84,46,2347
8,94,2801
