13,129,0
13,82,8643
16,267,2132
76,112,503
8,117,846
20,140,451
76,93,207
79,53,148
79,64,82
68,104,615
85,81,119
83,87,112
219,63,272
80,87,297
69,115,81
84,83,53
85,70,98
83,83,98
13,74,413
13,67,4552
73,76,858
78,74,127
73,54,112
77,86,112
69,84,84
83,106,144
69,71,113
219,75,443
80,71,129
69,98,67
84,84,67
85,84,98
83,101,98
13,131,785
20,127,1625
13,68,334
77,84,26195
16,135,26195
73,68,82
8,132,365
73,65,615
78,71,117
65,115,68
32,84,99
13,101,1414
77,83,802
16,125,802
73,67,92
78,64,386
85,69,114
32,71,146
84,83,548
69,99,68
71,68,51
69,99,49
86,77,224
85,84,113
83,105,28
69,69,85
68,71,113
13,90,3295
8,60,2754
8,85,118
8,87,116
8,104,211
20,131,263
73,72,152
78,74,145
65,101,96
13,96,2004
77,71,1881
16,103,1881
73,86,99
78,69,113
85,69,99
32,83,184
72,84,816
85,73,160
86,84,160
73,71,135
65,100,98
76,61,41
65,98,68
68,103,131
13,100,783
75,67,500
16,101,500
191,72,177
73,37,192
84,89,148
8,74,1933
8,66,82
8,84,99
8,83,68
8,83,83
8,67,84
8,84,65
8,109,67
8,27,575
8,99,119
8,76,56
8,93,74
8,69,88
8,68,82
8,84,97
8,85,100
8,83,165
20,103,548
77,67,432
16,119,432
73,66,67
78,95,113
85,69,105
32,91,177
72,96,348
85,51,118
86,63,156
73,71,130
65,115,82
76,68,23
65,113,62
68,86,116
13,102,1349
75,83,651
16,112,651
191,74,163
73,58,177
84,102,144
85,71,84
77,87,142
73,53,100
78,89,97
69,114,47
32,82,20
84,76,373
191,81,404
66,53,247
8,93,323
78,86,196
65,101,83
86,58,11
65,59,122
76,85,99
13,106,843
16,52,1466
72,85,1466
69,108,223
65,93,123
68,89,179
32,73,162
75,75,459
79,69,97
77,88,128
66,82,219
69,79,36
68,48,271
13,130,2305
77,74,12521
16,102,12521
73,68,86
78,63,138
85,60,140
32,78,190
8,99,1315
8,90,294
8,85,98
8,80,87
8,139,175
13,99,719
20,164,380
77,102,502
73,68,137
78,72,112
85,84,114
32,80,187
16,249,187
8,105,123
8,82,71
8,66,83
8,86,98
8,77,288
20,122,181
77,73,408
73,55,130
78,83,113
85,56,99
32,89,159
8,90,375
8,69,84
8,70,97
8,69,80
8,72,177
20,131,176
77,78,250
73,70,112
78,71,113
85,69,97
32,81,169
80,78,410
69,106,77
82,71,125
69,75,92
8,74,1425
8,84,99
8,83,84
8,85,298
75,68,366
79,84,98
68,100,67
85,77,35
32,72,134
74,87,113
65,39,148
32,86,148
80,73,143
69,84,97
82,101,131
69,70,117
13,89,1160
20,87,961
16,55,448
80,86,448
69,88,178
82,78,126
69,83,65
76,65,420
73,66,159
73,67,41
75,70,97
77,83,82
69,99,82
84,77,49
69,97,44
32,101,68
84,71,1414
186,68,416
186,81,50
68,85,82
13,98,1550
16,62,1741
77,90,1741
85,74,179
85,84,50
84,75,125
85,70,114
83,94,47
69,69,107
68,10,183
32,84,183
80,70,163
69,91,56
82,131,101
69,73,130
83,90,126
13,104,1031
16,66,650
80,98,650
73,76,207
68,109,98
85,68,77
80,66,316
191,66,234
69,86,131
86,66,52
65,98,66
68,14,186
32,84,186
80,91,173
69,90,42
82,102,132
69,101,99
83,93,158
82,72,37966
16,107,37966
190,85,779
32,69,114
16,68,232
75,95,232
73,69,88
80,67,208
80,68,58
65,101,112
75,63,107
188,90,3559
32,72,160
65,81,1320
16,114,1320
190,67,718
32,66,167
75,82,1050
16,107,1050
76,93,231
79,80,68
82,74,261
69,100,100
78,87,116
188,81,1852
32,84,97
69,75,376
16,158,376
190,79,656
32,120,596
75,84,1916
16,111,1916
85,88,134
76,79,239
68,178,799
69,125,611
82,99,502
75,108,358
78,89,2181
85,89,158
80,71,349
188,85,332
32,85,128
75,71,4065
16,117,4065
190,96,956
32,89,143
80,74,1278
16,111,1278
69,75,347
69,85,74
84,85,80
82,69,83
73,92,206
83,95,98
190,96,1762
32,70,160
50,88,3797
190,73,862
32,80,113
75,73,199
76,69,98
65,115,67
83,74,194
83,101,114
73,82,752
32,72,279
73,88,596
78,70,135
73,69,98
77,85,98
69,87,67
83,85,110
69,130,100
219,58,181
80,78,171
69,114,66
84,84,70
85,85,113
83,106,27
69,116,84
32,134,547
84,71,451
186,55,511
186,81,51
82,82,286
65,67,82
65,101,82
77,67,44
65,68,72
84,58,126
190,135,2094
32,131,319
75,86,633
16,107,633
79,72,142
79,67,48
76,69,99
73,53,97
66,85,181
82,75,208
73,93,223
32,92,659
50,81,9213
48,79,426
49,80,438
49,68,65
188,77,7904
