65,94,0
76,63,265
32,63,1093
80,63,984
65,78,109
82,94,266
73,78,78
77,94,156
65,94,47
84,62,156
69,63,125
32,78,1844
219,78,875
80,63,140
73,79,187
76,78,156
65,16,250
83,109,250
84,78,63
69,94,62
32,63,250
86,93,500
191,78,141
76,62,110
74,78,188
65,78,140
83,63,250
69,63,156
76,63,187
71,94,312
73,62,94
84,78,219
65,94,78
77,94,156
73,94,109
78,109,188
69,78,94
190,78,2145
32,47,37031
16,78,422
65,78,422
78,78,516
65,94,94
76,93,250
192,78,188
192,99,100
83,100,79
73,79,79
83,99,63
84,84,263
32,78,283
83,62,94
69,79,125
76,78,234
71,125,484
85,109,16
83,63,94
188,62,250
32,94,156
69,0,297
84,94,297
32,63,515
65,62,58094
65,125,94
83,94,62
84,125,110
65,125,15
84,94,78
69,78,78
32,63,250
76,94,234
219,93,94
73,63,266
75,94,156
69,78,78
83,79,140
32,93,78
79,93,157
78,63,141
32,62,125
75,78,219
219,80,172
73,68,229
71,80,434
69,94,65
32,110,93
82,125,93
79,78,47
72,94,422
75,78,188
69,79,93
77,62,78
32,63,3500
83,109,734
80,110,250
79,78,969
82,62,172
68,62,266
73,63,125
65,62,125
76,78,110
65,78,47
83,47,156
69,63,140
73,62,219
68,62,110
32,62,172
83,78,110
65,63,234
65,78,78
86,63,156
85,78,125
84,93,266
85,78,110
83,78,62
73,78,344
188,63,6250
32,94,140
77,62,141
73,109,110
68,125,63
