13,69,0
75,79,596
16,83,596
65,89,144
75,79,141
83,89,69
32,69,426
84,62,197
69,30,148
71,59,148
69,99,79
77,81,39
65,89,128
84,60,49
65,82,29
32,60,118
75,69,367
79,70,98
68,129,288
85,66,3
84,89,317
186,59,207
186,59,82
68,79,99
32,59,69
86,99,169
219,99,59
82,89,150
68,79,406
85,79,138
66,83,128
32,70,68
72,80,137
73,72,88
78,79,127
68,138,40
69,89,3
71,66,3
65,89,98
32,69,69
50,99,725
16,103,725
49,70,273
50,60,266
16,152,266
188,142,533
32,60,6
77,50,98
73,59,111
68,4,168
65,109,168
32,59,111
80,60,276
65,118,102
82,70,39
65,118,49
78,79,101
68,90,78
65,109,98
68,69,101
65,49,227
32,69,903
69,69,169
73,69,20
32,49,178
83,90,32
65,49,108
65,49,79
190,59,249
