20,115,0
75,60,24
20,80,9
65,84,169
82,62,350
74,91,187
191,57,252
191,76,62
82,86,172
73,71,113
219,66,747
80,62,186
69,86,162
84,31,93
85,60,168
83,87,112
49,89,18209
190,66,243
20,141,10373
219,86,8
80,55,158
20,75,158
80,75,34
73,71,163
77,50,158
73,51,143
83,91,177
86,85,207
219,81,361
73,66,241
77,77,206
65,41,822
76,80,822
85,66,148
83,115,103
84,61,29
69,131,102
32,66,163
74,56,692
65,62,196
32,82,196
84,56,251
186,52,475
186,75,59
77,56,242
65,50,19
65,32,236
73,57,236
76,58,112
77,57,110
65,146,148
32,86,612
84,30,268
85,58,137
78,61,170
68,57,306
77,77,306
73,61,152
78,67,142
69,111,72
32,66,9755
78,71,172
73,56,133
78,71,141
71,55,139
32,65,138
83,102,97
69,37,221
76,56,221
76,80,64
69,115,9
32,66,93
84,61,464
191,66,346
72,61,256
84,61,143
83,91,226
85,71,192
83,121,122
32,62,955
75,57,186
65,105,79
82,140,192
74,26,39
191,50,282
191,71,88
82,120,99
73,66,147
80,61,227
76,67,112
65,100,68
78,65,208
69,120,39
69,140,23
82,115,880
73,81,197
77,81,445
73,57,151
83,120,143
69,16,277
76,71,277
188,112,17159
16,131,17159
32,51,1780
77,46,142
85,61,187
85,85,69
84,66,257
85,65,232
86,110,1354
8,67,1555
8,72,106
8,41,113
8,76,137
8,66,78
8,77,77
8,80,178
8,69,109
8,62,108
76,61,1570
13,91,614
221,71,812
77,51,802
85,62,186
85,60,79
84,57,182
85,56,395
86,57,266
32,61,133
84,60,327
186,52,534
186,72,92
84,69,352
85,62,257
82,96,285
71,70,154
13,70,1398
221,66,927
77,66,237
85,61,207
85,65,74
84,61,163
85,50,217
86,55,511
32,91,132
84,82,237
186,57,775
186,76,63
74,56,361
219,71,281
85,61,272
84,71,529
85,63,890
82,75,192
71,61,192
34,84,821
13,72,1341
50,112,34075
190,66,241
20,125,450
77,99,20
20,160,410
65,130,233
74,71,316
65,21,291
78,81,291
68,126,196
85,70,45
83,161,136
84,75,10
69,131,201
71,70,570
69,115,157
86,67,23
85,56,192
83,115,138
65,121,113
76,62,8
65,135,93
68,116,171
13,91,2481
188,70,12992
32,80,74
75,75,173
85,67,157
84,52,221
83,141,126
69,122,147
188,76,123
32,111,82
65,26,207
77,75,207
69,137,127
84,61,8
73,60,456
68,116,216
188,65,129
32,91,68
75,56,147
85,66,152
84,60,148
83,101,118
69,91,132
83,95,203
84,62,87
65,129,168
78,66,619
68,97,196
65,111,182
82,72,291
68,122,483
73,65,113
68,71,83
13,125,1905
221,71,1394
8,140,30188
51,90,927
190,67,350
20,145,266
72,71,98
20,95,43
65,101,107
82,90,243
73,61,93
68,99,124
85,76,53
83,21,267
84,66,267
69,76,122
69,70,89
190,110,1343
16,129,1343
32,106,514
72,65,461
65,115,113
82,116,206
73,51,73
68,117,370
85,67,8
83,112,86
32,77,161
69,106,161
74,61,139
65,142,76
32,92,27
84,90,177
186,61,336
186,76,58
84,56,281
85,76,133
85,61,266
8,55,709
82,95,510
85,57,186
32,71,885
86,56,167
65,146,78
72,56,23
69,101,147
188,71,28
73,56,183
8,75,495
8,66,88
8,56,132
69,101,1620
76,61,266
79,30,133
83,115,89
69,85,108
68,116,167
8,56,292
8,42,101
8,67,107
8,66,82
73,57,658
83,115,38
69,100,108
68,101,143
32,72,32
84,86,331
8,57,677
83,129,356
69,120,133
79,65,45
83,85,83
69,81,118
68,66,142
220,146,13397
8,46,2031
