83,144,0
65,132,106
13,89,429882
13,111,34884
75,85,24705
79,91,172
85,120,702
83,186,170
84,129,87
69,154,119
68,128,6166
32,201,2398
32,124,2495
192,86,5278
76,110,276
69,90,227
83,104,430
65,107,242
78,87,305
78,91,108
69,116,392
84,86,198
69,136,149
8,75,10194
8,68,144
8,153,460
69,135,1037
73,88,131
32,108,609
8,97,1236
32,151,2396
68,114,2699
8,53,2522
8,80,251
8,79,129
8,81,106
68,96,1808
69,124,208
73,123,210
68,112,288
188,84,1237
8,91,13267
13,105,101112
13,98,11550
