85,76,0
83,62,54
16,35,1411
190,39,1411
13,71,11990
72,36,1155
16,72,1155
69,140,206
76,72,273
76,78,68
79,72,102
49,40,765
16,72,765
13,71,703
16,38,2377
70,73,2377
65,140,180
77,113,107
73,73,104
76,110,100
89,70,157
13,72,738
16,21,2825
78,71,6323
16,108,6323
85,73,152
77,70,150
66,108,117
69,140,95
82,66,53
83,109,71
13,73,588
16,42,450
83,140,450
67,75,194
72,75,141
79,65,302
79,75,92
76,69,121
86,72,19052
17,107,19052
8,75,6248
8,74,75
16,10,1371
219,75,645
16,112,645
80,71,138
73,72,129
76,75,108
65,37,160
78,72,160
69,105,80
32,67,10
84,109,115
