84,47,0
8,31,1375
84,62,1188
16,328,1188
85,47,1203
78,47,375
78,31,140
82,62,407
8,47,1156
69,31,1344
66,46,907
32,62,1157
192,31,625
72,63,1000
73,47,219
83,172,203
75,63,171
79,47,219
78,31,375
78,63,140
65,94,172
32,62,109
83,141,219
84,32,187
82,47,187
85,32,812
75,47,328
84,47,406
85,31,406
85,47,125
82,47,391
73,47,625
188,63,4062
32,63,3812
84,47,984
69,46,344
65,172,1063
66,63,656
188,47,1031
32,47,203
77,47,187
79,31,250
76,47,610
76,47,171
8,47,1391
8,62,172
8,62,219
8,47,297
77,62,2969
73,32,375
76,31,422
76,47,140
69,78,313
75,47,203
83,63,234
32,63,140
75,47,844
65,78,125
83,63,218
85,47,203
84,63,281
65,94,187
84,31,172
65,63,125
75,47,609
83,94,375
69,63,218
32,125,703
80,79,437
79,63,265
76,62,250
73,47,297
73,31,141
84,31,359
73,32,500
75,47,234
65,125,187
83,32,172
32,78,718
86,31,391
219,31,735
73,47,437
77,47,219
85,47,297
188,31,16562
13,31,985
77,46,563
219,47,797
73,32,453
83,109,234
84,63,172
65,141,609
66,63,93
32,63,203
75,32,343
79,47,187
68,62,672
65,157,500
78,78,15
73,47,235
75,47,218
85,47,250
192,47,969
72,32,765
73,46,250
83,140,157
75,62,157
79,47,172
78,31,359
78,63,125
65,125,156
32,47,63
84,46,375
191,62,782
72,63,453
84,32,265
83,141,437
85,31,203
83,125,125
84,47,250
188,62,1047
32,47,282
84,62,5328
69,32,328
65,156,203
66,47,469
32,93,250
77,63,578
65,141,359
83,63,328
83,32,171
73,47,562
75,47,234
79,47,250
77,32,828
77,63,140
85,47,312
78,47,281
73,32,281
75,47,218
65,156,188
84,31,328
83,156,313
73,63,172
79,47,296
79,63,125
78,47,328
73,16,281
32,78,578
192,47,375
76,47,1328
69,47,515
83,78,172
65,125,250
78,62,266
68,47,375
69,31,172
73,31,454
68,32,390
188,31,937
13,78,1391
73,62,2985
83,171,188
69,63,125
76,63,531
79,47,328
79,47,140
77,63,297
85,47,296
83,125,188
