32,485,0
32,94,156
32,79,140
32,78,109
32,63,109
32,109,125
32,93,110
86,1172,2125
17,1172,2125
17,15,2360
13,203,5063
32,78,1016
32,125,140
32,218,110
32,125,157
32,62,125
32,63,125
32,250,109
32,156,328
32,109,157
8,125,2797
220,78,1266
16,171,1266
8,109,25188
86,94,2594
17,266,2594
13,94,5765
32,125,1188
32,47,109
32,78,172
32,47,140
32,46,157
32,47,157
32,78,328
8,156,5359
8,157,297
8,187,875
8,141,3797
8,110,171
8,109,250
8,172,5688
16,31,1687
220,78,1297
16,219,1297
86,78,50953
17,156,50953
13,79,1953
32,109,1203
32,62,188
32,63,125
32,46,125
32,79,125
32,63,140
220,78,2078
17,140,2078
220,78,2907
16,250,2907
86,78,13656
17,109,13656
8,109,4719
8,141,938
13,125,4984
32,125,1000
32,62,141
32,94,94
32,62,234
32,94,172
32,156,453
220,78,2829
16,234,2829
86,93,20516
17,203,20516
8,110,3890
8,140,625
13,94,2094
32,125,1047
32,94,140
32,109,172
32,94,141
32,156,156
32,156,344
220,94,1516
16,187,1516
86,78,13922
17,172,13922
13,78,2125
32,93,813
32,63,141
32,94,281
32,78,125
32,140,328
32,125,157
220,78,1547
16,218,1547
86,94,22078
17,188,22078
8,125,4500
8,140,219
13,78,2172
32,141,3891
32,94,140
32,93,141
32,110,125
32,93,125
32,141,172
220,78,1672
16,219,1672
86,78,17390
17,141,17390
13,94,2734
32,172,13906
32,110,203
32,156,187
32,141,578
32,157,281
86,94,4984
17,187,4984
32,125,4110
8,109,2078
13,109,3360
32,109,1375
32,94,125
32,125,141
32,109,203
32,125,157
32,156,234
220,78,1813
16,234,1813
86,93,19641
17,218,19641
13,94,2360
32,78,843
32,47,172
32,62,141
32,78,125
32,63,141
32,94,140
220,78,1344
16,203,1344
86,78,18562
17,188,18562
13,94,2390
32,63,750
32,46,172
32,47,141
32,46,141
32,47,141
32,78,172
220,78,1406
16,188,1406
86,78,14906
17,172,14906
8,156,3844
8,141,312
86,78,15953
17,172,15953
13,94,2109
32,125,1578
32,78,78
32,110,219
32,94,140
32,94,109
32,125,203
220,78,1828
16,188,1828
86,94,29750
17,203,29750
13,93,2016
32,94,3578
32,62,188
32,63,156
32,0,234
32,63,125
32,94,359
220,78,1344
16,172,1344
86,78,12328
17,187,12328
8,125,4266
8,109,375
13,203,33297
32,109,19516
32,63,156
32,63,156
32,94,156
32,78,453
86,62,3594
17,187,3594
13,94,8250
32,94,1406
32,47,156
32,78,78
32,62,157
32,47,125
32,110,109
220,62,1547
16,187,1547
86,94,17703
17,219,17703
13,78,1719
32,62,875
32,46,157
32,63,125
32,63,109
32,78,125
32,62,141
220,78,1297
16,156,1297
86,79,13906
17,141,13906
13,79,1859
32,94,1156
32,62,156
32,63,125
32,62,125
32,63,125
32,78,187
220,62,1079
17,140,1079
67,93,20313
17,218,20313
86,94,1688
17,250,1688
8,125,6687
8,110,594
220,78,2109
16,219,2109
13,125,2687
32,125,1016
32,94,140
32,94,172
32,79,140
32,47,203
32,63,187
220,78,1687
16,234,1687
86,94,12813
17,219,12813
8,109,9406
8,125,453
13,110,2469
32,125,1484
32,78,172
32,62,141
32,125,313
32,109,1859
32,109,407
220,78,1594
16,172,1594
86,78,15015
17,141,15015
8,172,3922
8,141,515
13,125,2000
32,79,1390
32,47,218
32,62,110
32,63,125
32,47,109
32,47,140
220,78,2188
16,234,2188
86,94,13406
17,157,13406
13,94,1734
32,63,1640
32,63,156
32,63,93
32,47,109
32,62,110
32,63,109
220,78,1594
16,187,1594
