76,78,0
69,140,132
75,73,23
83,105,42
65,147,10
78,68,46
68,137,22
69,39,215
82,102,215
32,73,21
16,43,393
76,45,393
191,110,345
84,140,73
69,137,40
8,75,2763
16,41,408
65,75,408
8,70,15321
8,42,90
8,36,122
8,78,104
13,70,3225
16,43,410
72,77,410
65,140,76
82,108,117
77,65,29
79,68,165
79,73,55
78,75,130
73,74,105
76,71,100
73,65,85
78,70,105
69,37,125
32,39,125
77,45,96
79,68,119
76,76,151
76,78,61
188,77,7694
32,73,98
16,47,313
77,79,313
65,110,145
82,103,76
84,105,134
32,74,155
16,46,594
83,77,594
65,145,128
65,112,198
82,68,54
188,75,450
32,75,101
16,45,302
67,77,302
89,70,500
82,108,287
73,75,385
76,65,395
76,72,48
73,75,128
85,72,95
83,105,75
32,70,35
16,79,320
75,81,320
82,69,239
69,101,51
69,138,59
75,68,122
8,71,10033
13,78,6872
16,39,420
71,43,420
85,76,301
83,109,60
84,72,24
65,36,197
86,70,197
32,112,71
16,37,232
69,40,232
82,75,93
78,75,305
69,133,25
83,105,197
65,150,75
