83,129,0
32,79,67
84,84,254
85,67,123
78,78,205
78,68,83
73,67,83
32,84,197
77,63,172
85,37,304
8,46,549
192,59,230
82,76,1417
65,75,62
32,100,132
79,58,177
78,67,149
32,92,115
83,62,87
69,68,128
79,67,246
84,84,140
85,88,132
68,67,352
32,76,2604
69,34,521
82,159,521
73,68,29
78,84,188
69,68,62
86,63,160
65,79,111
84,67,75
69,63,83
32,59,189
70,93,385
65,77,213
75,67,106
84,80,177
79,76,115
82,80,98
73,68,46
84,68,286
69,51,90
71,85,148
65,67,113
190,67,1343
32,64,1416
16,31,3880
85,65,3
85,67,181
82,75,173
73,50,63
77,67,198
73,59,95
83,67,99
69,51,158
75,67,115
83,84,95
32,64,111
77,60,1587
219,62,418
219,67,80
84,75,50
83,96,242
73,67,99
77,80,229
69,76,72
32,76,127
68,108,7261
69,80,74
84,84,254
83,67,230
73,67,132
66,59,308
69,82,287
76,68,229
76,75,66
69,67,95
32,60,173
69,13,309
82,118,309
73,64,50
78,84,188
69,80,41
86,68,230
65,83,66
84,69,91
69,67,82
83,68,246
32,84,651
75,110,749
76,84,30
65,76,115
83,59,164
83,83,99
73,84,42
68,162,82
69,65,2
83,84,229
32,84,320
69,14,1344
82,144,1344
73,60,68
78,81,179
69,79,42
86,63,197
65,92,79
84,83,49
69,68,74
76,59,238
32,109,176
80,75,132
191,106,131
69,68,82
86,67,197
65,92,82
68,113,177
69,102,17
76,68,156
32,68,2156
78,80,197
73,67,78
78,80,95
71,88,278
32,67,58
75,67,575
192,100,247
83,63,115
73,68,164
84,92,148
76,68,66
85,92,192
83,75,82
69,67,145
83,84,172
32,63,2137
85,60,536
85,83,83
82,83,58
73,64,46
83,67,295
73,79,95
77,75,205
69,80,67
32,67,1146
219,80,279
80,67,95
73,77,192
76,92,138
65,26,191
83,122,191
84,84,33
69,67,91
32,79,115
65,97,129
82,91,181
86,80,144
65,83,50
77,111,182
85,84,127
83,80,57
84,79,247
32,63,2792
84,96,3201
85,67,124
78,84,177
68,76,66
73,63,2505
68,143,132
69,106,2
32,67,50
77,67,173
192,97,213
82,101,144
65,96,110
84,75,165
65,140,75
83,97,2
69,76,156
77,68,209
69,59,90
32,75,2457
8,64,8623
84,96,1113
69,59,62
32,84,156
74,84,258
65,76,50
32,67,58
72,101,254
85,68,54
86,58,295
73,59,108
84,100,504
65,64,769
86,67,672
85,68,115
83,51,115
69,47,148
32,63,123
75,168,162
79,66,1
72,75,140
84,75,156
65,51,112
190,63,1768
32,76,181
16,51,541
65,70,541
78,67,369
65,60,82
76,98,262
192,67,173
192,84,78
83,64,78
73,64,111
83,58,327
73,67,116
77,75,181
69,59,83
32,76,74
65,96,115
78,68,60
68,92,98
77,67,112
