69,94,0
84,94,140
32,78,125
16,62,438
80,62,438
79,78,266
75,62,188
75,63,78
73,47,125
78,78,218
69,94,94
78,63,62
9,94,2437
49,78,1172
50,78,453
190,62,454
75,31,375
76,109,375
9,79,625
77,63,2140
16,235,2140
65,63,468
73,63,390
69,93,94
32,63,125
16,62,375
77,62,375
65,94,172
82,94,234
75,62,94
83,94,94
9,94,922
49,78,1531
57,63,359
57,62,125
57,78,94
85,78,64499
85,94,78
82,94,203
73,63,156
77,78,140
73,62,110
83,63,94
84,47,296
186,94,344
186,78,94
83,94,109
32,78,6734
75,78,313
191,76,352
83,83,535
73,75,132
84,83,173
76,67,132
69,78,139
66,62,500
32,94,188
65,94,3171
85,78,172
84,62,219
79,63,94
82,94,203
32,63,437
73,63,468
78,79,140
73,62,109
77,78,204
69,63,135
83,110,140
84,78,31
69,78,94
86,79,234
65,94,62
72,78,94
69,78,78
76,78,125
73,62,141
83,78,94
73,63,500
32,94,234
83,78,109
85,78,141
72,94,187
84,125,313
