68,90,0
73,94,116
76,87,143
32,78,152
79,87,183
78,104,182
32,96,84
87,76,4307
8,80,1720
69,82,302
65,123,14849
82,120,220
86,104,170
69,97,193
83,94,156
84,87,146
85,113,107
76,67,493
73,60,170
75,88,112
85,111,88
68,105,41
32,71,112
84,97,32
191,57,246
191,90,53
8,56,537
8,70,71
186,56,507
186,84,63
68,94,132
32,68,167
75,68,2917
79,90,133
78,96,204
8,50,684
8,60,123
8,97,383
8,80,1170
16,47,477
190,63,477
32,83,140
69,100,114
84,80,236
84,80,87
69,93,163
192,57,697
84,104,313
76,97,293
85,114,166
83,110,80
32,83,93
84,97,1633
191,64,263
72,96,310
69,100,84
79,67,243
82,97,123
84,96,104
79,72,96
71,90,268
82,80,167
65,90,270
65,118,62
70,90,173
73,90,87
65,130,73
83,94,110
84,84,172
188,70,377
32,87,113
75,70,273
79,64,110
78,86,163
84,83,164
82,87,137
79,81,102
76,58,162
76,74,63
84,100,230
186,64,222
186,80,64
68,101,5818
32,86,84
78,112,412
82,83,453
32,95,122
51,101,232
32,88,102
74,93,160
65,137,47
32,100,56
52,85,122
188,107,1553
32,91,132
75,64,357
73,101,98
82,110,127
74,114,53
65,127,93
78,111,42
68,121,32
32,77,80
50,88,1539
77,78,488
16,128,488
191,87,240
76,75,182
69,100,80
83,90,113
84,77,160
85,100,116
83,116,47
80,64,976
73,70,200
76,95,132
84,110,67
32,73,53
69,100,74
78,83,63
68,92,62
65,110,183
83,107,93
84,104,153
50,97,553
16,130,553
190,84,1633
56,77,11699
16,130,11699
79,77,653
82,100,123
84,96,114
79,76,84
71,97,400
82,90,183
65,77,247
65,88,82
70,93,163
73,96,104
65,117,87
188,67,723
32,80,163
76,80,5003
73,77,183
73,97,40
84,120,66
83,96,201
219,81,176
78,118,262
65,110,63
188,77,83
32,97,113
84,90,110
85,100,90
76,100,123
69,96,44
84,87,137
73,88,62
83,121,92
69,87,103
68,104,113
57,87,373
16,108,373
32,88,3384
56,103,373
16,145,373
86,80,3578
219,63,251
219,93,53
82,103,107
221,70,204
32,87,166
74,87,123
65,123,60
32,64,50
84,100,123
83,92,208
73,70,127
84,76,140
65,60,270
65,100,74
84,90,176
83,93,207
219,56,97
78,77,260
65,108,72
68,77,143
188,65,142
32,76,120
78,94,10383
73,150,63
77,116,87
69,119,104
68,112,144
69,98,87
32,80,96
75,80,720
191,56,404
191,86,84
78,78,212
65,104,120
77,103,53
73,93,64
78,110,127
69,87,93
57,89,1014
16,182,1014
