13,83,0
16,287,9219
80,68,23
69,72,144
65,100,217
66,53,327
32,98,1420
69,58,594
221,58,507
219,69,649
80,73,275
80,67,138
69,80,517
32,87,679
80,68,66
191,58,179
69,80,182
86,116,266
73,59,162
75,75,126
85,72,125
84,56,260
84,64,12788
16,130,12788
191,74,543
73,64,238
68,70,226
65,119,99
66,54,248
188,67,3489
32,68,150
84,53,1853
69,100,2381
69,81,119
66,61,256
32,79,118
75,58,1131
79,78,118
75,69,252
75,70,110
85,57,139
86,82,308
219,61,173
84,74,423
84,61,122
69,66,67
32,57,101
69,63,1714
78,53,226
8,64,1192
221,65,782
219,55,1458
80,69,218
80,81,135
69,84,82
83,98,152
84,66,53
