85,78,0
85,94,156
82,94,297
73,63,62
77,79,265
73,94,109
83,93,125
84,78,329
186,63,593
186,62,94
71,78,1000
65,110,78
32,110,109
75,78,203
191,62,672
73,63,922
66,94,531
32,93,125
75,94,1891
65,62,297
65,110,78
83,109,234
65,94,375
83,78,375
32,125,2875
75,94,906
65,141,125
32,94,78
82,31,406
69,141,406
65,47,328
65,63,93
76,62,203
83,78,141
69,94,156
76,63,125
84,62,281
32,109,891
84,94,969
192,63,953
192,78,93
84,94,438
65,79,93
86,78,187
32,109,813
65,94,1328
78,78,156
68,79,203
77,94,171
69,94,94
66,79,468
65,46,250
65,94,94
83,79,187
32,125,93
65,110,78
82,94,265
86,110,281
85,93,94
84,110,125
73,94,78
32,94,281
75,79,171
69,78,140
84,79,328
84,78,62
65,109,63
76,78,469
190,78,516
32,94,1328
65,78,1718
16,125,1718
78,78,625
68,78,219
77,79,203
69,93,78
66,94,516
65,63,234
65,125,93
83,110,125
73,78,78
32,63,1625
84,79,1046
192,78,687
192,78,78
75,94,313
69,94,156
83,78,312
75,47,219
75,78,78
79,78,219
78,79,234
68,110,140
32,109,62
79,94,1235
78,79,421
32,94,265
87,63,1906
16,172,1906
73,63,609
78,94,328
68,110,312
79,63,109
87,94,1656
83,94,1468
32,109,547
51,62,1102
190,109,360
49,94,812
49,93,235
32,94,547
74,110,234
65,125,156
32,93,16
79,94,297
78,78,234
32,63,344
84,78,1328
69,78,172
72,94,406
84,94,187
85,78,94
68,78,313
32,79,593
65,109,2453
78,94,203
68,93,266
77,94,625
69,93,141
66,78,454
65,63,234
65,125,93
83,125,235
73,78,125
83,94,359
192,62,500
83,94,172
84,93,313
69,78,313
69,94,78
77,109,78
73,125,94
83,94,109
32,94,672
80,78,2047
16,140,2047
65,94,328
82,94,281
65,110,78
68,78,281
79,94,234
88,78,625
32,94,688
70,109,750
79,94,156
82,78,328
32,94,547
87,93,3219
16,437,3219
73,78,1016
78,94,265
68,125,485
79,62,203
87,63,1875
83,109,781
32,109,563
53,110,953
190,94,234
48,78,719
190,47,1828
