13,140,0
32,109,1016
32,63,141
32,141,296
32,141,203
32,110,312
32,78,140
86,125,83079
17,125,83079
8,141,42640
8,78,234
8,78,157
8,78,437
8,62,141
8,94,297
8,78,141
8,94,312
8,78,141
8,110,265
8,109,6594
8,78,266
8,110,218
8,141,187
8,94,234
8,93,266
8,156,485
86,78,45141
17,140,45141
8,140,5813
8,125,11313
8,63,203
8,78,156
8,94,297
8,62,125
8,125,328
8,172,297
8,94,172
8,94,156
8,47,156
8,109,4484
8,109,266
8,110,172
8,109,172
8,109,172
13,172,2313
32,94,2859
32,93,250
32,94,172
32,78,172
32,171,188
32,125,297
8,140,3735
32,125,5047
86,63,17547
17,109,17547
86,78,15641
17,94,15641
32,171,4719
13,125,31625
32,110,1000
32,110,187
32,125,156
49,110,906
49,140,281
57,94,2125
16,204,2125
86,94,95031
17,140,95031
8,78,3829
13,125,29406
32,93,969
32,125,188
8,125,2969
32,140,2203
32,93,157
32,125,157
32,110,640
86,109,2250
17,125,2250
13,94,43953
32,78,812
32,94,141
32,78,156
49,140,1172
50,157,875
57,94,2765
16,172,2765
86,79,906
17,172,906
8,141,3969
8,140,250
86,79,17703
17,157,17703
8,125,28797
8,156,3375
8,32,2562
8,141,265
8,31,781
8,109,282
8,62,141
8,141,359
8,141,125
8,125,140
8,188,2328
57,78,3578
16,297,3578
17,78,15734
86,94,15734
8,109,5344
8,78,219
8,47,484
57,63,1969
16,141,1969
32,109,4406
17,62,16532
86,78,547
17,141,547
8,110,4890
8,78,187
13,110,4031
32,94,2078
32,78,172
32,79,218
49,125,1406
51,110,312
57,94,2015
16,172,2015
86,78,36438
17,140,36438
13,78,3063
32,78,719
32,79,140
32,140,156
49,109,891
52,110,344
57,78,1265
16,188,1265
86,78,24656
17,109,24656
13,78,4969
32,93,1438
32,78,219
32,94,219
49,93,1094
53,140,1938
57,62,1954
16,203,1954
8,125,3515
86,78,64657
17,156,64657
8,157,5437
8,125,625
8,93,5578
8,78,360
66,94,2437
13,94,30672
32,62,750
32,78,157
32,125,156
49,125,906
54,79,531
57,78,1390
16,141,1390
17,63,1359
86,78,640
17,94,640
