16,125,0
75,78,469
83,79,265
65,94,140
77,62,141
73,63,250
75,79,171
85,78,218
82,47,188
83,63,265
85,78,156
83,79,328
32,78,1250
73,78,422
32,78,250
74,78,250
65,78,109
32,78,141
73,78,516
73,78,125
16,125,125
37,62,1922
37,62,141
37,78,110
37,62,125
37,79,125
37,94,109
8,78,734
73,78,422
16,125,422
16,63,9578
79,78,9578
77,78,282
65,94,218
78,63,125
68,78,500
65,78,172
84,78,344
85,110,140
68,94,531
32,125,531
77,63,1328
65,94,140
84,78,141
69,78,156
77,63,281
65,63,265
65,109,125
84,62,157
73,62,422
75,62,204
65,109,125
75,63,94
85,78,203
82,63,187
83,63,359
85,93,219
83,125,141
190,94,2687
77,78,16094
16,94,16094
65,109,281
84,78,63
69,94,125
77,62,250
65,62,235
65,110,109
84,47,140
73,62,391
75,63,250
65,109,94
32,47,141
69,62,234
69,109,110
76,47,125
69,78,219
75,47,203
83,63,234
65,78,156
77,31,141
73,63,250
32,63,265
72,46,297
73,62,282
78,63,281
78,78,94
69,47,187
190,94,2016
