69,105,0
78,72,395
65,85,115
32,83,783
75,92,1225
191,92,240
83,75,177
73,86,130
84,92,224
186,93,223
186,88,68
65,100,94
74,88,146
65,113,36
75,69,99
73,90,146
82,116,112
74,114,53
65,103,116
68,122,161
69,84,68
83,105,192
190,70,1098
32,85,333
86,99,1981
16,150,1981
191,112,272
82,89,161
86,96,255
73,84,115
86,86,549
65,100,98
76,73,145
73,85,145
75,91,194
85,100,1068
75,91,224
83,104,130
32,120,562
79,84,3419
78,79,254
32,89,411
8,95,5676
8,72,125
8,100,113
8,79,107
8,118,61
8,72,116
83,116,1662
32,85,319
76,96,254
191,99,98
72,116,350
84,109,209
85,105,130
83,115,67
73,87,99
78,82,200
32,138,161
16,184,380
69,68,54
69,65,284
83,122,160
84,109,208
73,71,114
32,110,223
76,89,161
73,74,176
80,92,192
85,79,221
32,100,300
84,79,288
79,93,237
79,86,100
78,91,191
73,101,84
68,70,128
69,91,924
83,90,177
84,88,146
190,71,597
