17,141,0
32,156,4062
32,109,282
32,109,266
32,141,234
32,109,219
32,109,19188
32,62,141
32,109,344
32,63,156
32,63,156
32,141,93
49,79,108734
57,94,1171
16,204,1171
86,94,3671
17,219,3671
8,157,5656
8,125,9062
8,125,266
8,78,94
8,63,93
8,93,94
8,63,47
8,78,94
8,63,109
8,78,93
8,62,79
8,94,1047
8,78,125
8,63,109
8,79,93
8,62,109
8,62,110
8,110,453
8,125,672
8,140,703
32,78,1282
84,78,609
191,78,1282
72,94,1312
69,94,281
78,140,1344
68,125,1110
13,125,2578
32,125,1250
32,94,125
32,46,125
32,78,188
32,109,250
32,109,516
50,78,1141
57,94,1203
16,157,1203
86,78,34515
17,125,34515
8,125,5735
8,156,687
32,94,9766
74,78,1125
65,78,125
32,63,203
77,78,312
219,62,719
219,63,125
84,63,437
77,78,578
73,79,156
83,78,218
86,78,532
73,62,578
73,62,110
83,79,328
73,63,187
13,109,2281
32,63,1047
32,63,140
32,47,125
32,78,343
32,94,172
32,109,391
51,78,1047
57,78,1344
16,125,1344
86,78,20297
17,125,20297
13,125,2406
32,78,859
32,63,141
32,46,125
32,63,125
32,109,250
32,78,485
52,78,1000
57,62,1344
16,109,1344
86,78,18922
17,94,18922
8,109,9047
8,63,187
8,47,172
8,63,140
8,93,172
13,110,1047
32,94,1062
32,78,109
32,62,63
32,78,172
32,63,125
32,125,437
53,78,954
57,78,1203
16,109,1203
17,78,21719
86,78,21719
8,156,6969
8,109,2766
57,78,2250
16,141,2250
13,140,3953
32,110,750
32,94,125
32,47,109
32,46,219
32,78,47
32,94,172
54,78,1828
57,78,797
16,203,797
86,78,25391
17,125,25391
8,156,12078
8,140,360
8,110,297
8,110,296
188,125,1859
32,140,9391
32,125,344
8,187,3110
8,62,172
8,79,125
8,47,140
8,47,125
8,47,156
8,47,109
8,94,266
8,109,1359
8,172,141
13,125,2234
32,93,735
32,63,141
32,79,296
32,62,156
32,63,125
32,47,125
32,78,125
32,125,500
79,94,1609
84,94,500
83,94,234
84,78,719
65,93,125
82,46,579
86,94,610
69,79,171
84,78,359
13,47,1750
32,109,750
32,94,125
32,78,125
32,46,110
32,62,110
32,109,469
55,78,1829
16,187,1829
8,78,1656
55,78,657
57,62,797
16,234,797
86,94,33906
17,125,33906
13,109,6360
32,78,844
32,78,141
32,78,281
32,78,125
32,78,125
32,109,282
56,79,1062
57,63,1015
16,156,1015
86,94,28922
17,110,28922
32,140,4047
32,78,235
8,125,5047
8,156,406
84,78,2063
69,79,218
69,93,125
66,78,500
32,63,2469
13,94,3765
32,78,656
32,78,141
32,62,94
32,94,172
32,62,141
32,125,281
57,94,1016
57,78,734
16,219,734
86,94,44828
17,141,44828
74,94,5781
65,125,328
32,78,187
74,62,954
191,78,688
82,78,578
69,94,203
76,78,703
68,93,391
85,94,266
83,94,156
69,78,219
68,94,203
13,125,7437
32,94,750
32,79,140
32,63,140
32,63,109
32,125,359
49,156,953
48,94,594
57,78,875
16,219,875
86,94,34359
17,109,34359
32,141,6250
32,125,203
8,141,2000
8,109,109
8,94,63
8,78,156
8,47,125
8,47,109
8,62,110
8,62,94
8,78,1047
221,203,5360
13,172,2578
32,94,1062
32,94,125
32,79,265
32,94,187
32,109,94
32,125,125
32,78,125
77,94,1953
65,94,328
84,93,422
83,78,141
73,78,360
79,78,297
79,63,109
78,62,234
32,125,2125
86,94,11141
17,172,11141
32,94,1812
86,78,11313
17,109,11313
13,125,3031
32,109,735
32,94,156
32,94,156
32,110,156
32,109,172
49,93,844
49,93,157
57,62,1360
16,187,1360
86,78,22985
17,156,22985
13,94,2297
32,141,2390
32,62,203
32,78,813
32,63,203
32,63,437
49,93,797
50,79,203
16,78,1062
57,94,1062
86,93,18344
17,171,18344
8,110,4797
13,156,3203
32,125,2797
32,94,125
32,125,218
32,157,172
32,78,265
49,125,828
51,79,250
57,79,1046
16,219,1046
86,94,18719
17,94,18719
13,78,1812
32,93,860
32,78,141
32,47,125
32,47,141
32,63,140
49,109,828
52,78,360
57,78,1312
16,156,1312
86,78,17047
17,110,17047
13,94,1640
32,78,750
32,63,156
32,47,125
32,63,109
32,47,281
49,94,703
53,94,484
57,78,1219
16,125,1219
86,78,23859
17,141,23859
8,109,2328
13,93,1813
32,62,985
32,62,141
32,47,125
32,62,141
32,46,157
49,93,907
54,94,719
57,78,1016
16,187,1016
8,109,35141
8,157,281
8,141,265
