69,171,0
83,94,2016
83,156,78
73,93,110
79,110,172
78,78,218
65,125,110
83,109,281
77,78,360
73,78,141
32,78,1000
74,63,1031
65,140,125
32,94,94
73,93,6547
16,281,6547
80,78,3701
79,94,109
83,109,235
84,78,203
73,78,3563
77,79,265
80,79,1171
82,125,2750
69,156,31
83,63,453
83,94,78
73,109,250
79,94,172
78,110,171
73,78,94
83,109,125
77,94,250
73,78,94
32,94,328
73,63,15671
187,62,2125
187,62,110
73,63,344
8,94,2937
8,78,219
8,79,218
8,93,453
8,62,313
73,78,907
84,156,7672
85,94,31
78,94,187
84,172,344
85,79,15
77,94,343
65,219,156
73,109,16
68,140,188
32,109,47
69,94,110
83,141,218
73,78,16
78,110,187
68,32,343
65,172,343
74,78,219
65,140,63
73,94,94
68,94,203
77,78,6765
16,94,6765
65,110,359
82,110,312
73,78,62
76,47,156
73,78,172
78,78,610
73,62,922
32,94,391
79,78,500
16,135,500
74,78,188
65,125,140
83,109,235
65,63,250
65,125,78
82,109,344
8,78,4172
49,78,4875
50,187,4875
190,78,94
75,16,375
76,94,375
76,94,3234
16,110,3234
65,125,469
73,78,187
78,78,313
69,109,94
32,109,78
16,94,860
76,94,860
65,47,296
65,110,78
78,94,187
69,109,94
77,78,94
65,78,281
65,93,79
50,125,2375
48,63,172
48,62,78
50,109,63
85,47,36578
16,62,94
85,78,94
82,141,500
73,89,47
77,93,235
73,94,94
83,125,125
84,110,359
186,78,297
186,94,62
83,125,141
32,110,15
79,94,171
78,78,172
32,78,125
84,78,250
69,94,94
72,62,266
84,94,328
85,62,125
68,110,500
32,109,94
192,47,625
76,94,156
69,125,156
86,62,219
65,62,235
65,125,63
68,16,359
69,109,359
32,94,2047
73,94,4922
77,109,172
80,94,859
82,156,313
