16,128,0
65,121,765
84,75,160
69,107,174
77,112,255
65,113,254
65,119,97
84,71,129
73,99,426
75,130,245
65,157,640
84,116,39898
16,199,39898
191,110,1248
73,91,418
83,98,286
78,106,192
85,98,287
82,124,440
75,95,174
83,81,254
69,106,159
32,104,161
75,87,315
79,91,175
76,89,192
77,88,193
78,94,179
85,83,299
82,90,160
71,109,223
65,117,517
32,102,515
71,78,2791
69,131,331
79,91,96
77,111,221
69,98,285
69,133,82
84,91,127
82,92,192
73,102,332
65,124,1175
190,108,1392
32,103,114
80,75,2008
16,143,2008
192,90,143
84,101,829
8,105,3578
8,92,190
89,97,942
84,91,174
72,96,284
65,137,147
71,136,1331
79,109,143
82,110,457
65,134,2228
83,109,346
69,109,206
32,92,160
84,99,315
69,113,205
79,89,145
82,92,409
69,106,377
69,101,97
77,120,364
190,85,4248
32,132,35
16,76,924
71,111,924
69,119,346
79,88,113
77,93,190
69,113,253
69,148,113
84,92,81
82,96,252
73,87,114
76,120,146
73,76,208
78,99,285
69,135,129
32,90,80
75,99,283
69,105,145
83,121,379
75,89,160
77,105,177
73,79,174
78,81,253
69,122,143
190,100,468
32,118,65
69,89,910
16,172,910
85,87,481
75,80,238
76,73,424
69,143,286
73,90,81
68,115,486
69,93,175
83,99,315
69,107,145
32,106,127
84,86,331
69,95,221
79,76,175
82,89,393
69,102,533
69,135,112
77,84,2821
190,89,1126
32,99,267
8,87,17136
8,84,113
8,74,114
8,71,95
8,72,127
8,85,113
8,56,146
8,72,145
8,88,111
8,89,97
8,69,95
8,48,1037
8,35,1206
8,101,291
8,82,127
8,83,322
75,93,4473
16,173,4473
79,84,158
82,69,494
82,87,98
65,107,174
80,80,271
191,91,160
82,92,424
65,119,97
83,93,189
69,122,178
32,110,1175
72,80,2132
85,78,243
76,102,549
75,92,190
78,86,348
85,89,222
82,111,226
71,80,240
65,108,190
32,89,112
80,77,424
73,81,283
78,95,239
68,87,348
65,103,80
76,92,207
65,130,35
190,86,333
32,94,440
84,83,116993
16,226,116993
191,100,372
73,86,548
83,134,346
78,110,158
85,91,210
82,130,332
75,97,174
83,96,254
69,105,145
32,105,161
75,90,317
79,74,154
76,93,174
77,78,206
78,91,189
85,78,209
82,112,235
71,82,286
65,136,129
32,66,35
84,90,394
82,78,222
73,85,547
71,139,643
79,95,208
78,82,315
79,94,224
77,93,224
69,87,396
69,145,83
84,93,96
82,93,208
73,99,299
65,109,442
190,91,2744
32,143,1786
78,94,3842
16,160,3842
85,102,332
82,124,425
71,108,192
65,112,223
32,87,112
77,100,332
219,82,534
219,85,67
84,122,427
192,83,348
72,86,895
73,87,180
75,107,133
85,78,206
68,94,221
190,83,2083
32,147,83
84,88,4788
16,116,4788
69,93,424
82,92,206
65,127,270
86,89,314
78,98,720
85,84,347
82,114,271
71,93,238
65,123,127
32,104,96
83,94,143
73,97,268
73,87,114
78,95,206
85,99,267
83,125,221
188,102,267
32,118,99
75,87,98
79,52,315
79,100,96
83,84,220
73,92,158
85,78,205
78,94,190
85,90,607
83,112,503
37,106,2477
37,107,112
37,106,411
8,84,718
39,115,1895
39,65,174
39,59,191
32,109,673
74,84,285
65,136,127
32,99,52
84,87,364
65,113,237
78,89,160
71,78,658
69,126,205
78,71,363
83,117,316
190,70,25930
32,104,65
84,84,817
16,196,817
191,99,422
73,89,377
83,75,221
78,92,661
85,100,317
82,98,269
75,84,331
83,104,197
69,119,129
32,91,127
75,67,301
79,91,176
76,105,143
77,90,177
78,89,161
85,94,207
82,93,206
71,99,612
65,119,87
32,87,99
76,89,361
65,121,95
72,84,96
69,108,174
78,75,96
68,99,284
65,122,127
77,98,285
73,80,254
78,83,315
69,111,224
190,77,1424
32,86,65
80,78,33503
16,143,33503
192,85,83
82,81,501
65,106,145
77,95,222
73,93,424
73,102,80
68,106,1144
32,107,1708
74,91,393
65,120,130
32,86,83
83,133,130
69,109,143
76,80,254
76,87,113
69,109,206
32,98,130
69,96,212
76,79,221
69,104,96
77,73,143
69,105,112
78,91,159
68,96,221
73,78,205
68,133,96
190,89,549
32,104,96
75,100,9889
16,196,9889
79,82,205
82,88,378
82,84,97
65,119,116
80,95,240
191,92,158
82,88,410
65,149,82
83,127,142
69,123,129
32,84,299
80,96,2838
192,107,174
82,98,736
65,108,207
77,94,158
73,94,331
73,99,59
68,119,223
73,125,64
32,82,204
80,91,293
73,81,252
78,94,221
68,89,411
65,99,83
76,94,193
65,130,34
190,88,44813
32,131,80
75,101,988
16,135,988
79,89,158
82,87,365
82,84,112
65,137,130
80,101,268
191,92,200
82,90,411
65,151,112
78,86,518
69,108,174
32,88,113
78,95,532
69,108,148
76,83,483
73,60,208
78,100,300
85,80,252
82,80,238
75,87,393
78,90,629
69,126,222
32,120,1299
80,97,859
192,91,137
82,90,377
65,106,193
77,105,161
73,86,316
73,85,111
68,114,254
37,111,10353
37,75,127
37,80,130
37,79,111
37,71,129
37,70,130
37,86,114
37,70,114
37,71,129
37,99,316
37,75,127
37,88,161
37,85,114
37,74,112
37,73,142
37,86,130
37,100,115
37,84,237
37,97,284
75,89,845
79,75,159
76,104,128
77,92,192
78,105,176
85,91,205
82,81,259
75,92,409
78,88,377
69,107,177
188,67,1017
32,89,129
39,93,2272
39,55,144
39,89,145
39,68,113
39,75,143
39,63,271
39,75,159
39,72,127
39,73,129
39,66,299
32,89,690
74,76,429
65,105,160
32,102,83
75,82,252
85,86,346
85,88,97
83,107,206
78,93,174
85,94,224
82,117,363
75,97,173
78,96,237
69,106,193
39,83,4220
39,80,111
39,81,111
39,88,127
39,88,114
39,86,111
39,87,114
39,80,129
39,90,285
190,99,1082
32,85,113
80,86,898
16,123,898
192,87,363
82,76,378
65,106,140
77,94,206
73,84,315
73,87,98
68,135,346
73,102,83
32,84,284
82,95,220
85,88,362
85,91,81
77,75,404
65,101,532
76,91,174
65,115,83
190,100,502
83,92,8930
16,140,8930
73,101,350
76,96,221
73,77,189
78,92,207
68,91,301
69,142,229
82,103,2117
188,94,1441
32,103,96
83,93,456
69,123,177
76,107,177
76,104,97
69,122,158
32,88,65
80,86,346
73,94,239
78,95,239
68,81,427
65,104,89
76,94,221
65,118,82
32,85,99
74,95,222
65,164,66
32,105,48
82,124,206
85,67,397
85,65,95
77,78,202
65,92,424
76,73,477
65,120,130
190,90,1693
32,148,98
75,86,1303
16,136,1303
79,86,346
79,101,66
78,97,269
85,93,625
83,113,236
188,84,301
32,115,33
83,85,363
69,122,129
76,111,239
76,103,98
69,142,253
32,100,221
80,101,1333
73,95,238
78,95,223
68,100,300
65,119,96
76,89,145
65,149,81
32,88,64
74,93,192
65,149,81
32,90,64
82,124,190
85,91,412
85,87,81
77,93,237
65,87,348
76,90,377
65,88,111
188,91,377
8,118,1360
190,91,847
32,99,32
75,109,941
16,160,941
69,86,331
82,92,238
65,105,99
188,73,4343
32,113,34
83,109,408
69,110,158
76,92,208
76,104,114
69,120,144
32,96,96
80,88,389
73,92,238
78,100,271
