16,75,0
69,284,521
82,105,6
86,117,292
73,56,125
83,115,361
76,60,140
73,45,185
75,65,165
32,65,240
84,124,481
79,66,101
73,80,124
84,140,420
85,70,110
77,85,241
73,89,131
78,70,155
69,95,180
13,85,4248
56,72,1231
16,260,1231
85,69,1112
85,74,76
82,129,136
73,64,46
77,105,215
73,89,116
83,124,147
84,100,365
186,36,245
186,69,75
57,70,851
16,165,851
65,104,10253
8,65,2147
65,85,756
16,161,756
76,81,1419
69,85,140
75,70,691
83,40,280
65,156,280
78,75,144
68,134,286
69,89,16
83,95,391
8,100,1021
82,84,366
32,60,1191
8,93,1497
8,71,126
8,84,270
8,90,101
8,120,40
8,80,80
8,65,90
8,76,85
8,76,69
8,80,145
8,96,365
82,55,1511
16,99,1511
85,72,1414
68,110,836
79,69,241
76,65,295
70,55,1361
32,85,706
65,80,586
16,99,586
76,79,597
69,92,205
75,74,249
83,48,356
65,144,356
78,66,100
68,100,170
69,125,55
82,114,2753
32,105,341
82,61,1620
16,91,1620
79,64,511
79,71,75
68,44,390
69,175,390
78,50,80
188,50,500
32,49,216
