32,40,0
191,98,400
8,72,312
186,71,185
69,139,125
76,108,68
68,107,10
65,36,187
32,71,187
79,117,3910
77,77,186
32,70,90
65,140,90
80,103,194
191,109,106
82,215,118
73,69,68
84,141,135
79,104,600
76,78,108
85,82,165
8,71,3332
8,74,75
65,104,417
32,105,288
190,73,4178
32,70,129
16,47,183
79,73,183
83,140,184
75,105,33
65,135,88
66,65,32
32,75,165
76,296,1200
85,78,564
71,105,470
69,141,92
68,103,41
65,109,92
32,76,10
78,73,94
77,72,295
66,98,215
187,104,1087
8,73,765
8,79,92
85,69,674
77,72,164
66,75,132
82,143,95
69,44,156
73,80,156
68,176,67
190,73,4060
32,77,144
16,9,621
16,42,547
84,106,547
69,136,137
65,136,81
66,76,360
32,99,268
8,76,567
8,71,104
8,70,86
8,76,77
8,73,494
79,73,479
16,144,479
83,140,1110
75,74,10
65,139,106
66,73,34
32,76,114
78,76,84
73,79,104
77,110,104
