16,156,0
70,63,1578
65,93,172
78,63,266
65,94,109
83,94,187
74,78,359
69,78,94
86,62,438
65,78,141
16,78,750
188,78,750
32,63,203
72,63,390
16,79,390
190,47,812
188,63,328
32,63,171
16,78,1297
65,78,1297
70,63,828
65,94,109
78,63,390
65,78,500
83,94,172
74,63,390
69,94,187
86,47,344
188,78,406
32,78,141
16,63,1359
74,78,1359
190,63,5547
32,78,2359
71,47,3172
16,78,3172
192,78,422
77,63,328
78,63,187
65,78,187
65,93,157
83,78,172
73,62,141
85,62,157
77,62,219
73,63,219
32,62,250
75,78,188
73,47,172
84,63,187
83,63,421
65,63,187
83,78,156
32,78,188
77,63,234
65,78,109
84,62,157
69,79,109
77,62,234
65,63,266
65,94,140
84,63,156
73,62,422
75,63,328
65,94,265
32,63,625
16,63,687
73,63,687
188,62,734
32,78,79
65,62,781
16,78,781
86,94,625
73,47,281
84,78,453
65,63,156
32,78,156
50,93,360
48,62,360
49,79,328
49,78,125
13,47,5718
