8,8,0
8,62,195
8,82,93
8,115,228
84,62,700
82,82,97
73,73,321
77,72,241
69,66,312
83,76,104
84,87,251
82,92,2333
73,70,278
8,17,13396
8,61,193
8,72,97
8,77,98
8,106,253
84,66,624
82,82,104
73,72,286
77,76,188
69,61,286
83,91,109
84,77,242
82,76,411
73,65,443
8,16,61550
8,77,174
8,76,102
8,91,98
8,76,133
8,100,303
8,105,464
8,69,18231
56,77,397
8,69,2246
50,90,1798
8,59,2435
8,68,96
50,60,807
50,57,84
8,31,8820
8,55,184
8,66,114
8,90,93
8,91,84
8,103,172
8,111,321
