16,281,0
76,81,9
65,164,165
85,80,79
80,95,705
32,87,194
79,89,178
78,91,177
32,86,161
75,88,8746
69,150,162
78,69,105
65,131,82
77,94,81
32,85,527
75,88,159
85,84,132
73,100,101
32,104,146
84,75,178
69,131,82
73,83,53
8,87,2996
16,101,879
76,115,879
83,134,1865
84,88,151
69,146,99
76,95,193
32,90,162
70,7,630
79,103,75
84,94,208
79,77,222
68,120,161
69,114,116
76,74,149
190,440,191
32,7,9
16,71,1018
86,84,1018
191,79,338
82,133,145
86,99,840
73,91,191
68,116,130
32,70,119
80,79,954
65,95,200
82,100,103
69,98,143
77,85,223
65,103,84
68,101,128
190,90,179
16,56,13410
75,91,13410
79,85,128
77,88,132
80,70,410
79,68,132
83,112,185
73,72,51
84,75,192
83,118,113
73,87,178
79,77,160
79,67,100
78,85,160
32,87,117
74,78,223
65,145,113
32,76,15
86,86,145
191,82,303
82,135,162
86,98,71
73,87,180
68,100,99
32,92,73
77,87,117
69,103,95
69,96,54
76,92,122
68,99,71
73,83,52
86,98,167
65,114,33
68,118,117
32,81,69
82,117,132
79,84,70
72,92,191
75,84,145
69,98,71
77,102,116
190,103,363
16,30,19930
75,86,19930
79,84,130
77,101,117
80,78,272
79,88,131
83,131,145
73,96,41
84,89,195
83,115,117
73,83,102
79,66,184
79,87,100
78,102,159
32,84,102
77,86,115
69,101,99
69,107,46
76,99,81
68,102,99
73,83,114
66,91,195
32,52,144
82,113,289
79,85,131
72,90,293
75,89,147
69,115,68
77,92,256
190,78,242
16,71,17512
86,112,17512
191,80,324
69,90,211
8,88,646
82,120,179
86,108,195
73,96,171
68,112,66
69,132,103
32,82,56
80,78,655
191,91,191
82,88,380
65,109,66
83,130,74
84,99,70
16,41,21319
84,82,21319
85,101,128
78,88,180
68,125,225
85,78,272
66,86,350
32,103,129
84,85,163
69,115,117
73,97,89
83,99,85
84,85,83
69,100,98
83,86,131
84,98,83
32,88,180
72,92,376
85,77,208
86,91,175
73,91,191
84,88,162
65,86,114
86,96,52
65,108,90
77,101,533
190,110,1211
16,83,17319
79,99,17319
84,96,317
83,111,141
69,116,116
86,85,84
65,102,113
65,99,68
68,111,138
69,101,113
32,103,150
77,95,1270
219,103,517
74,93,270
85,86,148
66,103,133
32,85,114
77,101,114
85,89,148
76,71,159
76,115,85
69,100,85
32,79,68
77,88,3717
69,99,82
69,91,76
76,85,99
68,101,166
73,98,67
86,90,192
65,101,86
77,93,106
65,100,67
76,82,82
84,106,226
190,97,837
32,78,3076
16,88,1029
82,93,1029
219,91,318
72,82,285
75,91,147
32,71,143
79,73,175
78,89,159
32,71,116
82,142,288
79,84,84
72,100,350
75,72,146
69,116,98
77,100,53
32,86,144
78,86,481
191,90,345
79,72,426
76,103,131
188,91,628
32,86,112
77,84,114
73,74,126
84,89,148
84,84,98
69,127,67
32,82,38
74,90,264
65,96,83
76,99,55
65,98,51
76,89,877
190,86,1098
16,67,24879
73,99,24879
76,85,118
85,84,166
83,128,84
32,100,41
73,88,191
78,87,133
84,73,274
69,123,195
78,83,100
83,97,100
73,88,134
73,81,83
86,94,641
78,92,255
69,116,87
32,84,49
83,98,99
73,96,86
78,102,103
73,91,141
78,86,115
69,124,91
190,87,180
16,36,23944
86,107,23944
65,146,113
76,112,42
71,91,242
85,87,164
83,124,76
32,83,70
77,68,497
69,102,215
69,97,83
76,99,72
68,131,83
73,78,55
66,89,181
190,87,628
16,83,13685
86,107,13685
65,147,184
76,97,47
71,90,443
85,104,177
83,143,54
69,152,97
32,94,46
80,87,379
191,74,160
82,84,395
65,117,102
83,97,85
84,98,105
32,109,223
8,110,856
190,86,666
16,56,14117
69,100,14117
73,106,273
32,92,179
78,70,128
191,92,209
69,117,131
32,85,115
77,102,195
219,79,256
84,87,383
69,129,98
84,80,57
32,89,212
79,81,354
75,81,367
83,136,211
84,88,150
69,117,98
76,85,84
32,89,128
75,58,159
65,98,66
65,84,68
