69,49,0
69,70,105
76,75,676
73,78,237
83,159,269
84,128,291
85,86,116
83,125,257
69,91,194
68,90,178
32,130,3003
220,121,3714
8,47,718
8,64,240
8,58,176
76,57,2132
32,103,2374
83,158,1238
186,73,1049
186,72,127
77,71,965
73,63,219
83,132,347
69,137,162
76,57,349
8,64,2502
69,63,739
16,101,739
17,255,8963
188,66,1736
32,65,168
83,140,167
186,66,864
186,68,117
77,56,539
73,56,262
83,150,605
72,70,382
82,57,3682
74,69,641
85,57,162
77,52,568
85,56,379
83,113,266
69,110,207
68,122,160
13,42,17549
71,77,1008
16,249,1008
82,50,43
16,72,8062
221,88,2358
32,84,453
8,80,1206
77,74,973
186,79,722
71,76,443
69,138,361
77,51,205
8,39,847
78,76,1250
32,74,174
80,69,1145
192,74,1547
192,60,159
8,100,814
8,68,161
8,54,132
79,60,3750
8,71,935
80,45,320
192,37,515
192,72,133
8,81,1585
8,62,176
191,83,1363
191,92,159
8,57,1394
8,56,206
186,59,2635
186,66,161
82,81,1521
65,162,251
77,60,242
73,63,223
78,55,235
69,80,478
188,69,10161
32,67,180
76,66,386
73,60,231
73,61,142
84,86,408
78,64,550
73,43,289
77,53,243
73,72,184
83,134,401
219,71,897
78,83,1588
65,175,235
68,91,164
69,124,207
32,79,100
77,77,228
79,60,427
79,60,142
68,154,172
85,70,133
83,135,162
84,61,116
65,144,93
77,82,345
73,54,204
78,62,211
69,81,269
111,69,27154
16,149,27154
77,63,1289
186,60,425
67,221,848
72,74,142
84,88,293
69,126,223
188,73,126257
32,78,190
77,72,564
73,65,203
8,72,1143
8,73,608
72,76,925
8,63,1443
69,84,1078
82,80,237
73,52,205
78,79,527
69,91,146
86,90,440
65,104,115
68,66,347
32,75,272
72,116,806
79,71,192
66,75,648
73,69,254
68,96,246
188,55,1052
83,118,40883
186,85,502
186,62,112
77,93,230
73,66,182
83,140,193
75,63,326
85,64,252
76,46,471
84,104,461
85,74,255
85,76,123
82,107,165
188,54,8415
32,66,223
82,61,384
69,88,177
84,70,271
83,90,305
69,75,208
80,61,363
84,100,375
73,80,155
68,99,300
32,55,206
83,78,891
16,289,891
65,102,358
75,76,224
83,90,128
65,107,158
77,58,362
65,105,158
65,92,129
76,44,125
188,66,1002
32,77,183
65,64,503
16,411,503
85,53,1383
83,142,222
84,72,148
82,62,273
73,69,579
83,124,425
188,68,380
32,67,208
83,76,371
16,359,371
8,68,2255
83,196,957
17,226,957
18,228,957
8,128,1145
20,97,486
83,145,1068
17,164,1068
18,166,1068
83,409,2034
17,562,2034
18,564,2034
8,55,3577
20,57,2082
86,92,777
69,125,205
73,63,241
84,102,179
83,140,426
73,72,131
83,79,65
188,68,31119
32,63,198
76,56,443
73,53,271
73,73,120
75,58,159
76,49,534
85,52,316
83,103,361
86,75,411
65,109,86
72,63,241
69,85,113
78,72,146
68,177,285
73,71,102
68,86,280
188,48,880
32,77,195
82,66,258
69,92,217
73,61,145
83,91,154
73,57,51
77,73,245
73,59,207
78,48,229
69,96,267
190,51,1474
8,75,74178
8,59,166
8,59,142
8,68,145
8,62,145
8,54,143
8,59,158
8,79,146
8,73,1399
8,49,4817
190,68,7777
32,77,184
69,90,376
69,86,96
83,95,220
76,56,563
73,58,253
73,57,133
68,78,338
69,103,363
84,77,191
69,83,49
71,70,348
65,116,128
32,78,55
84,77,819
69,96,231
70,71,247
8,162,2399
71,88,934
85,65,221
83,96,167
219,57,1554
78,67,1308
65,173,238
68,81,101
188,52,34902
32,62,186
87,71,733
65,141,199
78,81,1269
78,56,161
32,132,918
75,106,2099
192,89,2176
83,154,1159
73,54,211
77,61,695
85,81,253
83,179,299
69,122,197
68,122,162
188,56,24999
32,66,241
86,91,298
69,87,554
83,92,175
84,54,347
76,69,612
85,65,239
83,127,269
32,64,225
84,74,1205
69,147,783
76,82,273
69,103,95
70,120,461
79,61,226
78,76,255
73,57,241
32,94,225
84,68,254
69,99,248
69,102,97
76,69,67
190,69,549
8,69,7059
8,59,7780
