84,110,0
86,71,501
16,215,501
51,106,2559
32,106,324
83,107,130
65,73,201
65,106,66
84,106,268
69,108,531
83,107,241
32,71,162
50,72,886
77,72,502
16,145,502
69,107,306
32,106,214
65,142,37
82,107,158
77,105,118
65,107,49
83,111,111
84,105,160
65,107,213
77,106,105
69,108,68
32,107,97
69,72,494
16,109,494
69,98,33
83,107,105
84,108,204
73,106,101
84,109,715
50,72,1189
16,145,1189
32,71,632
79,106,353
83,105,56
65,108,134
76,108,420
69,109,162
77,109,155
73,73,90
78,107,148
69,107,93
32,108,156
57,72,1062
190,110,387
32,108,122
86,72,364
69,70,153
69,105,74
66,107,594
82,108,250
85,105,294
65,108,129
82,105,1844
73,105,274
76,107,198
32,108,214
50,107,495
48,105,300
49,105,98
53,107,385
190,109,279
