16,78,0
78,79,156
73,47,78
77,79,171
69,47,171
83,110,125
84,78,47
69,78,78
86,79,272
65,62,80
72,84,82
69,67,82
76,63,161
73,63,112
83,63,62
69,78,141
68,125,78
32,63,15
83,67,504
85,67,131
72,92,128
84,58,221
69,94,63
68,79,343
32,63,1150
65,78,791
16,187,791
190,62,360
16,69,442
86,73,442
65,78,816
76,79,109
84,83,280
79,63,160
78,83,213
73,67,100
32,79,1094
78,80,524
79,76,208
86,63,271
69,63,203
76,47,218
76,63,78
73,67,168
68,136,95
69,89,1
83,76,164
16,78,5789
80,78,5789
73,63,234
82,125,234
