13,121,0
75,80,2662
16,84,2662
79,69,105
82,91,178
68,119,199
85,70,49
83,110,90
84,89,79
186,59,79
186,59,62
32,79,1950
8,50,16343
8,50,98
8,62,89
8,49,89
8,60,90
8,39,99
8,50,101
8,40,98
8,50,109
85,60,588
73,50,118
32,40,158
75,50,130
79,49,120
82,69,260
68,109,168
85,70,41
8,60,4258
8,42,108
8,40,109
8,40,108
8,52,108
8,59,308
32,114,616
74,50,146
191,60,447
82,109,190
69,120,89
76,70,49
69,99,61
86,69,129
65,130,30
83,5,121
84,80,121
65,161,59
84,56,3
65,119,1383
86,68,3
32,69,119
84,100,290
186,60,128
186,49,89
32,39,291
79,49,468
78,50,191
32,59,12597
83,91,12272
65,119,936
77,69,438
65,91,518
188,49,537
32,61,129
77,50,118
73,59,111
83,80,69
32,50,259
69,90,3872
83,89,149
73,79,30
65,138,62
76,67,3
71,69,188
69,90,91
78,51,49
8,52,705
8,70,69
78,60,726
69,119,111
32,50,169
84,79,33975
186,51,159
186,60,79
32,59,2431
79,91,268
76,59,99
73,60,110
188,51,149
32,60,109
83,99,99
73,37,3
73,59,71
83,79,40
32,30,249
77,70,170
65,119,69
75,56,3
83,109,1018
73,70,139
77,62,148
85,60,138
77,70,339
72,7,369
73,61,369
78,50,138
78,69,50
69,102,60
84,56,3
32,50,279
83,80,140
65,59,119
65,89,50
68,70,160
65,140,30
32,56,3
69,99,71
73,57,3
32,60,138
79,70,130
76,7,129
69,91,129
32,70,69
86,109,101
219,50,29
73,62,218
77,70,108
65,100,70
76,56,3
73,49,131
75,40,1165
190,61,1145
13,50,5409
84,70,9501
16,74,9501
191,69,475
72,79,270
69,123,348
84,60,37
8,60,985
8,50,109
84,80,688
65,141,178
74,77,3
65,130,59
83,110,39
84,60,71
32,49,367
8,70,4077
8,49,100
8,50,99
8,60,91
8,69,79
8,69,80
8,72,79
8,20,99
8,60,1514
191,60,1455
72,69,280
84,60,139
65,119,150
74,71,69
65,129,79
75,69,32
83,99,50
32,70,677
77,59,121
73,50,349
84,60,248
84,61,1803
69,122,168
69,82,915
83,100,168
73,5,149
84,82,149
65,100,189
84,91,109
85,70,69
68,80,99
32,50,269
8,40,2502
8,60,299
8,51,89
69,79,398
83,30,199
73,61,199
84,50,139
65,111,19
77,79,59
65,111,30
84,49,60
65,99,40
32,59,70
74,70,1307
191,70,150
69,119,69
84,79,70
85,60,71
68,130,159
32,90,29
84,110,61
186,50,138
186,60,89
8,30,19673
8,50,289
8,50,100
8,49,319
16,20,618
69,90,618
84,59,71
84,59,70
69,89,40
78,71,190
191,59,190
72,70,250
84,79,40
85,60,20
68,110,140
32,69,20
84,110,70
191,70,29
72,80,299
84,60,131
65,121,148
74,66,53
65,109,239
83,100,1944
84,90,141
32,59,299
72,100,839
73,61,40
76,70,119
73,60,109
83,80,29
69,110,101
77,67,4
32,69,119
84,91,111
186,59,258
186,50,72
32,7,278
69,81,278
83,30,190
73,50,190
84,69,149
65,121,50
77,66,3
78,61,309
8,60,588
73,59,509
78,70,129
69,80,51
32,56,3
65,30,170
76,69,170
65,92,99
68,89,89
65,122,119
66,60,78
32,49,210
37,55,1684
37,54,95
37,44,115
37,55,106
78,89,694
39,64,707
39,65,95
39,35,94
32,60,405
84,90,121
186,51,350
186,59,79
32,7,229
72,102,229
73,50,59
78,50,130
78,50,69
69,90,71
84,50,19
190,31,868
