69,78,0
83,109,266
69,78,7547
16,141,7547
76,94,578
69,141,171
78,63,78
32,94,265
16,47,516
86,78,516
65,156,328
76,94,156
71,109,516
69,141,125
49,16,4328
50,156,4328
190,93,313
75,47,469
76,141,469
16,32,2437
76,78,2437
65,141,375
73,63,78
78,78,250
69,125,140
32,93,157
16,46,1079
76,62,1079
65,63,359
65,94,109
78,78,203
69,94,125
77,93,141
65,47,282
65,94,93
50,94,5328
48,62,219
48,63,78
50,93,94
16,250,70164
85,78,313
85,94,78
82,125,1015
73,94,78
77,94,172
73,125,125
83,125,78
84,110,312
186,62,203
186,78,79
83,109,109
32,93,157
8,63,4422
85,62,844
16,125,844
75,78,4500
191,62,531
83,141,313
73,78,62
84,110,281
76,79,140
69,109,187
84,94,266
73,93,94
32,94,844
77,125,23259
79,141,140
83,125,78
65,110,406
73,62,422
73,110,78
71,78,890
73,78,297
32,141,313
86,125,3703
65,125,172
76,78,109
77,94,125
73,94,125
83,94,109
84,109,47
65,93,94
77,109,235
73,78,94
83,94,94
69,109,125
32,94,78
86,156,219
219,94,125
73,79,296
77,109,203
65,94,78
76,109,16
85,62,219
83,110,78
73,62,78
32,109,219
75,78,188
79,78,141
79,94,62
76,78,94
73,78,125
83,141,172
190,63,7140
32,94,265
16,235,328
