65,88,0
32,73,533
191,88,589
82,101,222
73,71,137
84,92,208
69,90,67
71,83,77
69,83,52
86,79,238
85,99,97
83,83,69
69,72,161
32,78,241
80,99,767
219,100,149
72,97,319
73,102,67
77,79,221
219,56,394
84,84,315
84,115,67
69,116,67
73,72,145
83,87,114
8,87,2666
68,102,79
32,93,1772
80,76,443
82,98,331
65,101,84
75,77,442
84,89,207
73,91,69
76,88,137
73,82,137
83,75,81
69,89,122
32,88,112
84,85,115
186,88,160
186,84,84
32,92,207
75,105,176
191,106,130
73,89,207
71,129,305
85,98,71
83,55,130
16,63,822
188,106,822
32,83,320
65,75,1759
82,144,270
69,88,16
78,86,95
68,164,97
