13,101,0
8,21,12691
8,30,1376
8,11,1780
8,70,221
8,60,103
8,61,110
8,91,90
8,121,109
8,70,3463
69,61,2704
83,81,483
84,90,535
73,59,241
32,70,231
65,101,3773
66,60,120
65,130,100
82,72,83
73,49,250
73,60,71
71,60,181
73,60,214
8,42,2433
8,49,121
8,60,101
192,70,755
77,50,241
78,70,83
73,70,211
32,90,391
80,51,294
69,81,190
65,151,160
83,20,193
84,70,193
32,61,250
76,61,240
65,30,220
85,60,220
76,51,153
77,50,140
73,51,160
78,70,140
69,94,160
8,21,28932
13,160,10560
20,95,735
219,67,3
20,31,146
80,60,146
73,51,160
76,71,152
65,130,150
78,60,61
69,80,141
32,61,30
84,70,163
65,80,90
71,82,19
65,111,29
83,160,20
84,71,60
65,90,233
66,70,702
32,71,184
77,71,241
85,60,149
85,3,171
83,44,96
73,30,50
75,110,50
65,121,70
219,61,480
80,50,164
73,61,230
75,89,111
85,81,170
32,121,2605
72,61,2626
73,71,320
76,60,130
74,74,130
69,101,49
77,70,30
65,21,241
76,40,241
84,70,221
32,80,656
50,90,190
53,61,294
190,71,299
77,61,140
65,63,180
73,67,180
75,61,106
83,70,130
32,59,716
50,80,111
48,51,90
49,80,140
56,49,111
