83,135,0
79,65,319
79,72,88
74,64,599
69,64,16
77,56,257
65,64,88
73,64,184
68,81,103
32,56,79
84,40,1425
79,63,560
79,56,88
78,48,168
69,80,145
32,48,40
76,64,232
73,57,119
83,56,63
65,72,128
84,48,273
85,59,360
68,72,132
13,57,9088
84,40,16728
69,72,32
73,55,296
83,80,80
69,72,104
76,49,128
32,40,168
79,56,184
78,47,160
32,64,96
84,48,289
65,56,64
85,40,328
83,72,175
84,57,248
32,40,176
86,40,248
191,48,455
71,48,481
65,65,47
32,49,63
75,48,576
191,41,479
69,72,167
83,73,144
84,56,72
32,48,168
191,40,519
82,48,345
65,56,56
77,57,25159
65,56,224
65,97,71
84,48,120
73,48,295
75,57,145
85,48,111
70,49,823
79,56,448
84,48,279
79,40,409
32,48,224
80,57,319
85,48,207
72,40,201
85,56,104
76,47,208
32,48,160
84,49,240
85,48,160
76,40,296
69,72,72
75,48,239
83,81,96
32,56,72
69,64,232
69,88,88
76,48,159
73,48,144
83,80,113
84,48,2344
65,65,55
84,57,47
65,57,127
86,49,343
65,72,48
76,56,304
84,48,247
32,56,168
83,72,8792
75,48,3777
65,72,24
83,72,112
89,24,111
8,88,569
73,64,232
8,96,536
85,64,232
84,56,184
65,80,63
68,48,465
65,80,32
32,48,96
16,40,848
50,80,848
76,48,487
65,80,24
78,48,217
68,72,208
83,64,208
67,64,1407
65,72,760
80,56,1112
69,56,96
16,49,1480
50,97,1480
84,40,29199
69,80,31
73,64,513
83,80,96
84,48,128
69,72,31
32,40,96
80,56,3657
85,95,368
72,65,480
85,72,168
76,56,336
32,48,143
192,56,529
76,56,375
69,88,32
32,56,96
74,48,233
65,80,80
32,49,23
65,71,248
76,56,176
65,72,24
83,72,281
191,56,399
82,40,369
73,56,432
221,48,4216
75,48,37984
65,64,47
78,56,224
78,56,97
65,80,72
66,48,1264
32,73,95
82,80,648
79,48,216
72,46,353
75,56,289
69,88,72
77,48,200
32,56,103
73,49,344
78,56,144
70,48,415
79,48,569
82,72,96
77,48,239
65,80,64
84,40,136
83,72,185
73,64,256
79,48,239
79,48,104
78,65,168
73,48,136
84,56,26295
85,64,257
78,48,208
68,72,303
73,65,248
8,104,655
8,88,80
8,97,64
8,88,184
8,88,208
84,48,2728
85,48,192
78,48,224
68,72,319
85,48,281
66,48,312
32,64,103
69,80,144
84,49,120
32,56,200
8,11,2493
8,80,1032
8,71,96
8,88,88
8,72,88
8,88,89
8,80,80
8,112,80
80,56,904
65,80,88
82,72,255
73,48,248
77,56,241
32,63,104
84,48,3640
85,56,192
76,48,337
69,81,63
77,48,327
85,57,192
83,72,152
32,49,79
84,48,479
186,48,761
186,48,103
84,48,272
76,48,441
69,81,55
77,72,271
73,64,112
83,80,81
69,88,88
76,56,160
68,63,21264
69,72,96
89,49,144
65,64,120
8,168,719
8,79,665
84,48,681
65,57,39
73,40,279
76,56,144
73,57,96
68,64,1136
32,48,96
84,48,463
85,48,216
76,48,273
69,80,80
86,40,351
65,72,40
68,81,160
32,40,40
8,112,2935
8,105,104
8,88,96
8,81,103
8,65,103
69,72,984
86,56,399
65,80,48
68,80,153
32,41,39
80,56,864
65,72,32
82,80,192
69,79,168
77,56,425
73,56,120
78,56,112
85,41,127
8,81,487
73,56,328
32,47,200
69,80,1737
83,96,96
73,56,215
76,48,176
69,81,64
84,40,8304
69,80,31
73,40,312
78,56,393
69,80,72
32,48,7
76,56,264
73,57,152
73,56,96
71,48,384
69,88,31
8,72,489
65,64,72
32,48,128
80,64,255
73,56,144
77,56,193
69,88,152
83,72,11224
191,48,359
68,32,792
69,88,56
76,56,305
85,64,232
83,73,119
84,56,159
32,48,168
80,72,497
73,57,159
76,56,143
68,65,200
73,72,288
83,73,71
32,48,95
82,72,992
79,64,184
72,48,369
75,57,311
69,80,63
77,48,256
73,56,24384
83,72,361
73,57,63
75,56,135
76,56,168
73,64,313
75,64,128
85,48,152
76,56,175
84,49,296
32,64,176
69,72,168
73,48,119
32,57,176
77,48,216
69,72,232
69,105,79
76,41,71
68,81,327
73,48,184
32,40,168
192,57,711
76,56,432
69,80,55
86,33,392
65,56,64
76,47,344
84,40,272
32,48,184
74,48,257
65,64,96
32,41,71
65,64,159
76,56,264
84,48,265
32,40,199
86,48,240
219,48,369
84,56,368
84,49,95
69,72,87
68,64,128
188,56,2321
32,64,120
65,72,120
71,64,375
65,80,48
32,65,88
8,88,1072
8,88,80
8,89,71
8,89,79
8,80,71
8,96,80
84,40,38897
69,65,32
73,48,344
78,56,359
69,16,160
32,40,160
80,56,736
73,56,136
77,56,377
69,73,71
84,48,3607
69,72,48
73,49,296
78,56,296
69,81,79
32,48,15
80,65,480
73,48,168
77,56,216
69,80,79
69,48,4792
83,56,153
73,48,120
77,56,207
69,64,64
83,72,152
69,89,104
76,48,312
32,49,151
75,40,15639
65,64,224
65,128,65
68,104,344
69,72,1279
82,80,96
32,72,113
80,41,503
65,80,7
73,56,88
71,48,401
65,81,15
83,72,96
84,56,103
32,56,152
191,48,369
82,49,391
65,72,23
77,48,20368
219,64,704
76,48,625
69,80,16
77,40,367
65,72,32
68,72,177
32,56,88
83,80,687
79,56,225
66,56,312
73,48,223
86,48,393
65,72,16
68,80,519
190,48,7001
32,48,136
79,48,184
76,48,127
69,88,184
78,41,640
69,80,39
66,48,296
32,48,113
75,56,344
85,40,127
73,72,88
68,64,144
65,72,145
83,72,96
32,56,72
86,48,167
219,56,424
84,64,409
84,64,87
65,72,48
8,12,14904
8,80,109
8,71,104
8,80,80
8,80,96
8,96,80
8,113,80
8,120,152
8,112,832
8,104,112
188,48,1144
32,48,127
65,64,24
71,48,336
65,80,33
32,55,48
69,72,200
83,80,136
73,48,136
77,40,241
69,88,32
78,48,200
69,72,64
32,48,23
86,47,1129
73,56,425
83,64,80
84,64,200
32,55,192
80,48,569
65,57,15
82,47,296
69,96,64
77,48,433
190,40,1056
32,32,144
16,337,5159
84,57,23
69,80,56
73,40,311
83,96,56
69,89,72
76,56,144
32,48,144
80,64,247
73,56,144
83,96,145
85,64,168
84,56,215
32,64,168
84,48,176
65,73,64
85,55,400
83,72,192
84,56,216
65,81,24
71,56,248
65,81,39
32,56,47
80,57,496
82,80,144
79,104,311
66,48,481
76,56,447
69,80,248
69,88,88
77,48,73
69,72,104
80,56,14927
73,56,144
76,56,121
68,96,160
73,57,151
