20,186,0
219,123,30
20,157,160
80,83,10
73,60,137
76,90,140
65,127,173
78,67,63
69,104,126
32,136,183
75,52,570
192,83,472
76,54,276
65,97,176
83,23,290
84,70,290
65,116,220
66,61,296
32,86,590
84,68,479
65,126,110
83,160,137
85,77,10
84,74,126
65,25,276
32,100,276
75,64,466
79,67,140
79,93,70
76,100,93
73,57,180
75,60,1247
79,67,110
78,86,340
84,69,188
8,29,1651
8,140,356
8,123,930
75,59,805
79,67,155
79,96,67
76,87,103
73,60,143
75,62,121
79,56,111
78,82,171
83,151,397
8,109,1315
84,90,1171
83,107,146
69,92,165
82,103,173
84,81,176
69,133,240
32,99,228
74,56,213
65,172,70
32,98,0
78,63,364
73,60,240
78,65,211
71,84,220
32,90,593
84,60,5025
69,53,130
69,90,80
66,47,298
32,73,564
75,76,347
85,73,170
85,77,57
76,104,226
68,101,188
85,66,54
83,171,120
84,53,10
32,78,806
75,70,342
79,66,140
75,47,146
75,74,87
85,60,146
86,88,215
219,56,214
84,60,374
84,69,90
69,97,100
190,79,833
75,60,12930
79,57,173
79,49,77
76,78,139
73,70,147
32,50,329
80,57,460
79,57,210
79,31,90
76,63,142
84,76,367
32,69,614
84,63,477
69,116,187
76,46,174
76,94,46
73,70,160
84,80,187
85,76,167
68,80,243
32,91,459
8,61,7115
20,44,574
75,59,1357
