16,141,0
78,60,998
73,40,367
77,20,621
69,99,621
83,131,179
69,151,129
219,81,2625
80,102,408
69,160,59
84,60,128
85,49,371
83,129,241
8,101,354347
8,80,268
66,139,1728
13,239,6378
8,119,14066
8,72,218
8,30,189
8,60,139
8,70,141
8,60,129
8,70,130
8,80,119
8,79,120
8,90,131
8,89,139
8,100,121
8,120,139
8,99,141
8,90,159
8,159,150
8,90,9754
219,50,728
16,109,728
8,160,5750
8,111,309
220,60,6190
16,378,6190
220,50,7537
16,279,7537
8,90,9174
8,100,350
8,73,129
8,62,125
8,60,129
8,70,140
8,80,140
8,70,139
8,72,138
8,70,139
8,69,140
8,80,121
8,70,139
8,100,130
8,105,139
8,169,355
32,228,859
220,52,1986
16,172,1986
8,99,7975
8,139,331
192,90,1587
192,159,220
8,110,6498
8,139,220
8,120,8356
8,50,211
8,60,218
8,149,180
192,100,1428
192,102,198
8,109,33808
8,50,179
8,338,151
8,40,151
8,51,138
8,52,129
8,50,119
8,60,119
8,42,119
8,60,128
8,60,120
8,50,131
8,59,129
8,60,129
8,60,141
8,50,140
8,60,150
8,99,139
8,82,119
8,70,129
8,60,139
8,60,131
8,59,139
8,62,139
8,112,139
8,111,157
8,140,258
16,21,2725
32,70,438
220,60,928
16,200,928
8,89,7995
8,119,201
192,50,2115
8,89,9943
191,70,1127
32,261,20399
72,70,1198
73,60,1149
78,70,287
68,100,700
65,151,99
66,71,418
8,81,9690
8,50,160
8,60,149
8,60,168
84,100,2755
69,121,69
71,60,89
85,60,549
83,120,379
73,70,290
68,120,548
32,171,5009
32,140,228
32,151,299
8,31,28697
8,141,1067
32,131,857
16,151,1435
220,27,3
8,60,1906
220,90,1157
16,578,1157
8,119,3864
8,141,319
8,129,170
8,161,288
75,120,1197
65,110,61
66,80,138
76,79,8215
73,60,180
72,60,748
84,72,179
83,79,318
65,170,280
84,40,161
32,136,1030
