83,56,0
69,84,291
69,81,113
32,85,71
79,88,128
76,86,96
73,87,130
32,106,176
86,105,145
65,94,82
74,134,74
65,84,32
76,99,82
73,72,116
75,87,113
32,136,159
83,84,38
69,103,159
76,74,147
76,133,97
69,99,68
75,122,77
83,100,68
188,83,303
32,120,144
69,50,288
84,145,288
32,87,365
77,95,923
79,90,207
84,85,317
73,83,129
86,80,274
69,81,207
69,0,242
82,102,242
73,102,83
68,49,232
65,117,232
32,102,83
84,125,206
69,114,52
73,89,131
83,80,113
73,115,40
32,118,1866
74,97,239
65,84,95
32,116,99
75,84,120
65,100,112
32,118,101
73,104,161
83,100,69
69,102,146
69,94,208
78,82,286
78,93,254
78,70,84
65,196,128
