8,125,0
8,110,1453
8,109,156
8,125,141
86,141,26328
17,156,26328
13,109,2891
32,78,1875
32,94,203
32,94,156
220,78,1438
16,156,1438
8,94,19609
17,16,3375
86,109,3484
17,172,3484
13,109,6125
32,78,860
32,78,156
32,78,141
32,62,172
32,63,172
32,78,156
32,78,375
220,78,1735
16,125,1735
86,94,31218
17,188,31218
8,15,9219
8,78,266
8,78,156
8,109,157
86,78,72625
17,141,72625
13,94,3187
32,63,781
32,47,156
32,47,125
32,46,125
32,47,125
32,47,110
32,46,125
220,78,1454
16,156,1454
86,78,14812
17,157,14812
8,93,5453
8,125,500
8,140,3235
13,156,2954
32,140,1594
32,93,110
32,63,78
32,93,219
32,47,188
32,93,2344
32,78,188
220,78,1547
16,125,1547
86,93,18422
17,156,18422
13,93,3094
32,63,766
32,62,156
32,62,110
32,62,110
32,47,125
32,47,125
32,94,140
220,78,1641
16,156,1641
86,94,13500
17,141,13500
8,94,5015
8,93,266
86,78,15110
17,156,15110
13,79,1109
32,125,15859
32,62,172
32,125,203
32,94,141
32,78,109
32,94,125
32,93,141
220,94,1547
16,203,1547
86,78,1813
17,172,1813
13,78,1906
32,78,1094
32,63,156
32,47,125
32,47,125
32,47,140
32,63,125
32,47,156
220,78,1390
16,250,1390
86,78,14000
17,125,14000
13,109,3219
86,78,22063
17,125,22063
13,79,1312
32,78,718
32,63,141
32,46,125
32,62,110
32,62,110
32,46,110
32,47,125
220,78,1250
16,157,1250
86,79,14546
17,141,14546
13,78,1328
32,62,1110
32,47,172
32,47,125
32,62,125
32,47,110
32,62,109
32,62,110
220,78,1141
16,156,1141
86,78,10938
17,125,10938
13,93,1922
32,125,17000
32,125,188
32,141,234
86,94,1828
17,172,1828
13,93,3219
32,94,844
32,62,125
32,47,110
32,62,109
32,62,110
32,47,110
32,93,375
220,94,1266
16,187,1266
86,78,11688
17,109,11688
13,78,1610
32,78,969
32,47,140
32,63,125
32,63,109
32,46,125
32,79,125
32,78,125
220,78,1437
16,172,1437
86,78,13625
17,125,13625
13,79,1734
32,63,687
32,62,109
32,47,110
32,47,125
32,62,125
32,63,109
32,46,141
220,78,1344
16,156,1344
86,78,15016
17,141,15016
8,109,4078
8,125,235
32,93,3828
32,93,204
32,78,125
32,78,79
32,125,187
32,94,125
32,141,359
220,79,1187
16,172,1187
86,78,11969
17,125,11969
32,46,938
86,78,11422
17,141,11422
13,78,1453
32,78,15063
32,47,172
32,63,93
32,62,125
32,62,110
32,78,125
32,78,125
220,78,1235
16,172,1235
86,78,1578
17,172,1578
13,78,1625
32,78,984
32,62,157
32,47,125
32,47,125
32,62,125
32,62,110
32,63,125
220,79,1218
16,157,1218
86,94,13781
17,156,13781
8,125,4016
8,94,187
13,125,2016
32,62,1078
32,172,141
32,109,172
32,63,125
32,46,125
32,79,125
32,141,359
220,78,1125
16,156,1125
86,78,11031
17,156,11031
86,78,11875
17,110,11875
13,78,3250
32,140,13922
32,110,172
32,125,187
86,94,1625
17,188,1625
13,78,3906
32,94,797
32,47,140
32,47,141
32,62,109
32,79,125
32,94,156
32,125,312
220,78,1422
16,187,1422
86,94,17610
17,156,17610
13,78,1906
32,94,1500
32,63,125
32,63,93
32,47,109
32,62,110
32,63,109
32,110,187
220,78,1125
16,140,1125
86,78,13704
17,140,13704
8,110,5031
8,93,219
13,125,1985
32,94,1328
32,47,156
32,47,109
32,47,125
32,63,109
32,47,140
32,94,141
220,78,1375
16,203,1375
86,78,15156
17,156,15156
8,94,5828
8,94,297
13,110,2187
32,94,906
32,62,156
32,63,172
32,62,156
32,78,110
32,63,109
32,125,156
220,78,1531
16,188,1531
86,78,11375
17,140,11375
86,79,10375
17,125,10375
13,79,1750
32,63,687
32,47,156
32,47,125
32,46,125
32,62,110
32,47,125
32,47,141
220,78,1328
16,156,1328
86,78,13906
17,141,13906
8,78,4000
8,94,250
13,110,1609
32,94,890
32,78,141
32,78,109
32,78,47
32,109,219
32,109,141
32,187,157
220,78,1078
16,219,1078
86,94,17359
17,125,17359
8,93,3657
8,109,282
13,125,2141
32,125,781
32,78,125
32,79,62
32,156,109
32,63,125
32,78,125
32,141,203
220,78,1125
16,140,1125
86,94,22922
17,188,22922
13,78,2156
32,78,922
32,62,172
32,47,141
32,63,109
32,78,78
32,93,141
32,125,250
220,78,1110
16,156,1110
86,94,13609
17,110,13609
13,78,2922
32,79,593
32,62,125
32,47,109
32,63,125
32,62,94
32,78,125
32,94,219
220,63,1109
16,141,1109
86,93,12297
17,125,12297
8,78,4609
8,78,375
13,93,1813
32,93,954
32,78,125
32,47,125
32,47,125
32,62,110
32,78,125
32,109,141
220,78,1563
16,172,1563
86,78,12593
17,125,12593
8,110,3578
86,78,8797
17,125,8797
13,78,1515
32,141,122047
32,63,156
32,62,156
32,78,141
32,62,141
32,78,110
86,94,2078
17,156,2078
32,125,6047
32,109,250
32,78,188
32,141,203
32,140,250
32,125,204
50,141,22515
48,94,484
49,94,250
50,94,203
8,109,4656
8,140,188
8,141,172
8,140,219
32,125,2563
32,94,187
50,109,1469
48,78,656
49,109,235
50,94,203
190,78,4375
65,94,531
190,93,2235
32,109,62907
32,78,156
32,94,94
32,109,156
32,94,141
32,125,140
49,141,875
57,78,2172
16,234,2172
86,94,2547
17,188,2547
13,94,25031
32,47,953
32,47,156
32,62,125
32,47,110
32,78,140
32,94,469
8,125,4390
8,157,422
50,125,1031
57,78,1594
16,203,1594
86,94,12203
17,140,12203
8,125,6079
8,109,437
32,156,7235
32,125,438
32,109,578
32,94,2875
32,109,672
