32,67,0
82,130,278
186,74,566
186,106,61
80,91,154
75,83,239
192,98,451
76,79,233
73,82,190
75,90,155
85,90,160
32,88,1335
74,110,1973
65,160,202
32,93,112
82,141,1033
79,93,116
77,88,279
66,89,261
73,97,278
32,100,207
80,83,482
73,78,281
78,101,242
68,94,373
65,124,91
76,96,516
65,123,97
188,93,753
16,142,753
13,85,256
190,98,326
32,93,194
65,193,4766
82,89,391
86,128,263
85,102,84
84,94,190
65,139,65
68,92,76
65,200,91
32,69,1
75,73,300
79,90,152
76,95,113
77,92,158
78,91,152
85,94,206
82,118,237
75,104,1175
83,111,160
69,129,170
32,103,327
80,86,3908
192,87,164
83,127,650
84,84,153
80,92,840
82,94,499
73,88,285
83,97,263
77,84,317
65,142,112
32,81,92
74,84,228
65,131,44
32,102,100
80,99,425
192,89,153
83,95,129
84,95,232
82,107,409
186,85,316
186,101,81
80,93,191
84,98,692
65,138,153
72,80,162
85,79,247
76,76,411
8,82,631
75,96,285
65,147,54
32,103,655
80,87,1237
73,93,350
78,94,200
68,45,407
65,124,407
76,96,272
65,137,83
32,115,48
74,86,553
65,154,77
32,115,48
82,119,287
85,112,374
85,94,371
77,89,279
65,136,277
76,96,908
65,125,121
190,66,463
57,101,21855
16,119,21855
13,112,2497
13,118,736
55,89,1106
190,98,569
32,154,67
75,93,94
76,108,121
65,107,156
83,98,381
83,140,86
73,107,77
32,146,235
75,100,220
85,85,215
82,96,154
83,94,357
85,107,152
83,115,51
69,97,177
32,103,75
75,94,222
79,96,143
82,108,123
68,105,297
65,112,123
77,89,309
73,84,217
78,86,231
69,95,138
190,99,1911
13,137,35091
13,123,2263
46,192,4137
46,197,2289
46,186,2573
46,191,2198
46,175,6985
40,141,25757
40,170,332
40,173,190
46,101,15972
13,168,7212
73,88,2466
73,98,169
16,282,169
51,113,9318
187,88,1823
8,131,2326
51,148,1359
8,92,4745
8,88,112
49,131,222
48,90,297
39,120,1470
39,103,131
39,87,147
39,89,379
8,90,927
8,83,378
48,77,336
54,114,578
39,116,1611
39,67,100
39,66,103
39,85,101
39,118,222
39,127,264
8,86,806
54,135,640
8,83,26891
8,87,107
48,103,347
57,107,159
8,91,8447
52,99,814
13,141,1344
8,104,24442
50,98,569
46,123,16159
