65,94,0
74,32,703
65,140,203
76,62,282
85,32,359
71,46,297
85,47,235
16,15,36250
78,62,36250
191,31,1313
73,47,453
84,47,344
65,125,218
66,46,157
32,47,407
75,31,406
65,31,391
65,109,141
82,47,344
68,31,312
73,47,453
76,47,438
32,62,297
77,47,297
65,47,390
65,109,157
73,47,234
76,47,250
77,47,234
65,78,110
83,94,203
219,62,531
74,31,469
65,94,172
83,94,234
32,63,250
79,31,359
83,46,657
65,140,157
76,31,282
69,46,844
78,47,594
85,62,313
68,78,203
32,47,219
82,47,609
73,47,625
73,78,125
75,31,172
69,93,110
49,47,14032
190,31,1078
32,47,453
13,62,2844
13,78,1453
50,141,750
190,47,359
32,94,1328
16,63,4297
73,78,4297
83,141,375
69,47,109
76,62,641
79,47,313
79,46,125
77,47,266
85,31,297
83,109,250
84,63,125
65,125,156
66,31,188
32,109,2016
82,47,594
65,110,390
72,63,187
86,46,250
85,31,391
83,141,391
76,62,156
73,47,250
75,32,328
75,62,125
85,47,219
32,62,328
76,47,344
73,47,328
73,31,125
75,62,188
85,47,203
77,16,250
73,31,250
83,156,188
84,47,109
32,94,1797
16,32,640
69,78,640
69,47,219
83,62,188
84,31,547
73,47,594
83,140,219
32,63,125
74,32,343
65,125,78
32,63,140
16,15,797
69,62,797
85,46,657
82,31,360
79,47,531
79,47,141
80,31,187
65,94,125
83,93,110
13,78,1157
13,78,437
51,47,953
190,63,828
32,62,297
16,78,7672
83,94,7672
69,31,219
76,63,781
71,31,531
73,62,610
84,63,359
65,141,328
66,63,234
32,62,250
16,31,625
69,94,625
69,62,297
83,63,203
84,47,562
73,31,641
32,62,391
73,62,344
83,93,204
69,32,703
83,125,265
69,47,110
73,46,500
83,109,157
86,31,438
85,47,562
77,62,391
73,47,250
83,141,156
84,47,141
13,93,1203
13,63,250
52,32,734
190,47,671
32,47,391
16,62,4297
84,109,4297
69,62,219
65,140,360
66,63,172
32,62,172
16,47,3547
73,62,3547
8,78,2719
16,63,3094
69,94,3094
83,62,172
73,31,469
77,47,313
69,47,437
83,110,234
69,47,156
32,78,547
77,47,250
65,31,687
65,93,157
73,63,250
76,62,219
77,62,219
65,109,63
83,78,188
219,31,641
74,63,640
65,109,94
32,47,344
80,47,3312
219,47,641
72,31,1031
74,47,203
85,47,172
83,141,203
73,47,109
32,78,344
74,63,562
65,125,172
32,47,93
84,31,469
65,140,266
71,47,188
65,125,140
74,63,469
191,62,656
82,31,579
71,47,203
73,47,562
13,94,1156
13,94,219
53,63,1140
190,63,656
32,78,1343
16,47,7188
73,78,7188
83,47,469
69,31,187
76,47,766
79,31,375
79,46,110
77,63,250
85,31,266
83,141,203
84,47,93
65,141,156
66,46,188
32,63,266
49,125,1937
57,78,16
190,47,547
32,32,296
83,78,359
65,109,219
74,31,94
190,47,672
32,94,2547
74,62,578
65,125,141
32,78,141
50,125,765
48,63,78
190,63,812
32,47,312
83,78,266
65,94,219
74,63,15
190,47,562
32,94,1875
65,157,390
76,47,62
71,62,422
85,47,250
83,140,110
69,47,188
32,94,562
80,62,641
69,31,625
65,125,219
77,62,313
73,47,266
83,125,187
73,31,2672
32,109,2422
75,62,313
85,31,282
76,47,453
84,31,453
85,47,469
85,62,125
82,47,313
73,62,594
83,78,281
65,47,250
65,109,157
86,47,219
85,47,328
84,31,234
85,62,735
83,141,109
73,63,78
13,110,1437
13,62,328
54,62,1344
190,47,735
32,93,922
16,63,4094
83,78,4094
69,62,219
76,62,860
69,32,453
84,62,625
65,188,328
66,62,78
32,62,204
74,32,281
65,157,93
32,47,140
75,47,359
65,93,110
83,0,329
85,78,329
84,47,250
65,156,125
66,47,172
32,62,250
75,47,750
79,47,172
78,79,343
84,47,296
69,47,250
75,62,844
83,172,282
84,31,375
73,47,687
83,125,141
32,125,5719
77,47,265
219,47,484
73,63,500
83,140,125
84,62,157
69,47,281
73,63,719
68,31,484
32,63,4156
82,47,609
65,141,344
72,62,109
86,62,313
85,47,391
83,93,141
82,46,532
73,47,594
73,62,141
75,62,188
188,63,2500
77,62,1953
79,47,313
78,62,375
79,31,313
80,31,281
79,47,219
76,62,188
188,62,1016
32,63,1547
76,78,2703
73,62,297
78,47,344
78,63,140
65,78,250
83,156,188
84,31,203
85,63,500
77,63,390
73,31,250
78,62,266
69,63,422
188,110,4171
32,93,1672
82,47,1594
65,156,344
72,47,516
86,63,296
85,31,344
83,156,156
76,62,329
73,31,266
75,47,219
32,63,296
76,31,344
73,47,562
73,31,157
75,47,187
85,47,203
77,47,297
73,47,219
78,46,250
69,16,375
188,78,4281
86,78,2235
69,32,437
78,63,1140
69,31,453
83,94,203
84,47,172
65,140,94
77,62,2313
73,47,281
78,78,266
69,32,359
188,125,1734
65,156,2047
85,63,156
84,47,281
79,63,625
78,47,468
79,47,469
79,31,156
77,63,672
73,47,359
65,109,141
188,79,1187
32,78,1828
65,79,640
16,94,640
78,63,547
84,31,375
65,141,203
78,63,187
84,31,375
188,78,906
32,93,1063
16,62,532
75,93,532
79,31,157
76,47,219
77,47,234
73,47,265
75,31,266
76,47,297
73,31,344
73,62,125
84,47,297
188,46,610
76,62,3657
73,47,250
66,63,359
69,47,359
82,63,172
65,156,156
76,78,281
73,31,282
83,141,156
77,62,125
13,47,1703
75,78,3594
79,62,219
78,63,641
83,172,343
69,31,141
82,47,172
86,63,609
65,141,187
84,32,187
73,47,671
83,187,235
77,32,31
188,94,2640
83,156,797
79,78,63
84,62,344
83,140,391
73,47,141
65,125,140
76,63,266
73,47,296
83,125,172
77,47,328
