74,81,0
191,69,208
191,106,56
82,157,150
73,91,159
8,70,2059
8,70,86
8,71,86
8,70,86
8,74,90
8,75,92
8,69,105
8,123,176
219,50,763
8,102,814
192,64,913
76,71,145
69,78,116
83,78,148
65,170,136
78,65,10
68,110,95
69,124,106
73,90,36
68,131,113
8,54,1463
8,24,777
8,63,211
8,64,106
8,81,86
8,114,356
8,137,4625
8,135,336
190,83,1072
13,127,1253
20,126,3798
75,57,47
20,86,10
65,133,123
82,85,270
74,86,177
191,58,226
191,81,71
82,101,119
73,75,109
219,68,285
80,55,152
69,110,145
84,64,20
85,75,129
83,121,86
69,136,158
86,64,765
73,74,235
72,57,201
73,65,204
75,65,222
85,67,208
32,120,8068
75,64,269
79,57,142
75,55,134
75,66,66
85,65,162
86,108,186
219,60,141
84,132,300
76,64,56
73,54,145
75,71,139
32,78,663
72,67,585
73,69,115
78,64,125
78,90,70
69,96,107
32,86,1760
76,66,971
75,72,74
190,59,308
53,87,12292
221,74,487
51,68,388
52,61,186
32,117,5748
50,115,80568
54,122,1561
190,81,773
77,77,172
65,148,119
8,50,1570
8,98,105
48,68,889
53,84,381
190,71,223
49,74,850
54,74,515
84,56,5092
191,59,347
72,69,284
84,48,150
65,111,182
69,120,2235
71,61,249
32,110,873
32,61,4091
74,73,178
65,123,126
32,70,10
84,130,222
186,49,555
186,70,100
76,80,146
69,103,175
72,71,82
69,110,39
68,95,246
32,101,1008
221,59,10
32,77,37
8,85,4816
32,139,954
57,98,1260
16,160,1260
8,68,737
16,75,338
56,111,338
74,71,709
65,56,10
65,121,79
78,74,59
85,49,159
65,117,78
82,110,188
32,113,452
221,67,10
32,141,39
77,67,246
65,31,174
73,63,174
32,90,650
50,91,149
48,63,93
49,102,61
54,70,290
16,56,501
57,88,501
20,136,28146
73,67,10
20,115,31
68,94,217
65,121,159
221,58,406
20,163,111
86,72,39
20,22,180
73,87,180
82,26,282
85,58,282
77,46,156
65,77,42
65,106,56
32,78,359
20,163,142
75,82,47
20,39,185
85,87,185
84,59,182
83,126,128
69,115,151
72,69,354
65,104,95
82,125,156
73,69,10
68,142,105
85,52,20
83,137,126
75,64,10
69,109,56
83,50,208
75,71,208
85,71,112
83,116,30
69,154,109
32,97,136
75,64,343
192,74,223
76,76,150
65,106,48
83,148,59
84,64,405
85,87,164
68,93,519
8,63,927
83,111,69
32,97,1633
51,110,566
48,101,75
190,62,614
48,83,332
51,115,179
190,89,866
49,104,63
54,54,333
74,60,5728
65,20,270
32,56,270
79,59,249
83,107,141
65,28,247
76,83,247
69,54,211
77,82,211
73,57,147
78,65,136
69,56,210
32,95,210
84,110,304
186,48,182
186,74,79
85,40,630
66,64,212
65,88,86
68,97,119
69,58,119
83,74,129
32,71,861
20,119,12908
75,22,96
20,85,96
65,121,122
82,111,232
74,74,75
191,60,216
191,94,50
82,125,86
73,65,72
86,81,238
73,75,226
72,79,171
73,72,134
75,55,135
32,114,3551
16,44,1262
50,103,1262
20,153,24086
65,66,43
20,125,55
66,47,451
73,64,245
77,59,138
69,55,122
69,95,79
83,100,333
32,77,562
83,144,282
73,63,50
78,78,163
85,56,145
32,72,513
84,144,449
85,69,69
76,70,156
69,125,115
86,84,185
73,63,224
75,78,109
85,55,165
80,68,367
76,51,143
65,81,52
65,141,76
78,53,365
73,78,134
68,108,75
69,98,136
32,83,285
84,62,578
69,23,217
71,93,217
69,111,103
77,63,119
73,56,150
83,111,84
69,130,116
76,72,36
50,108,439
16,184,439
32,122,52706
56,114,1419
16,203,1419
20,145,1443
83,94,158
65,105,133
32,124,535
73,71,249
78,60,663
78,115,85
79,67,617
86,84,271
69,114,126
32,134,770
50,103,733
48,67,202
49,108,120
52,56,305
57,93,1201
16,149,1201
8,86,5886
53,69,449
84,56,26486
8,76,1294
20,75,524
84,58,346
13,113,202657
8,5,18121
8,114,397
8,25,21912
8,70,284
8,46,118
8,62,121
8,53,113
8,64,130
8,85,146
8,107,251
8,120,624
8,21,8790
8,81,249
8,79,91
8,104,98
8,124,269
8,126,464
8,4,6234
8,78,238
8,68,103
8,121,195
8,107,457
