65,132,0
75,80,619
82,84,199
79,72,147
66,70,230
65,100,165
65,99,68
84,67,41
73,85,356
75,105,84
65,105,75
188,89,82
32,73,413
16,1191,413
8,113,121
8,96,77
188,71,930
16,52,123
32,75,123
75,77,1287
219,76,494
82,100,120
71,96,146
85,86,138
83,130,84
72,70,448
192,86,704
80,72,137
69,101,69
188,100,439
16,182,439
32,74,48
82,104,2574
79,78,136
78,86,200
73,83,98
77,100,116
73,70,83
78,69,131
82,46,9
8,83,845
69,79,886
32,59,306
75,65,539
186,71,663
73,75,425
69,92,367
76,85,58
13,94,2373
16,51,978
69,106,978
82,80,134
73,83,169
78,84,415
69,81,385
86,85,235
65,40,231
68,131,231
32,76,12
80,76,424
65,106,92
76,8,102
76,105,81
73,85,73
77,82,100
191,78,341
78,80,211
71,71,102
85,69,381
68,84,49
8,80,12475
77,77,3216
191,86,408
78,68,247
71,80,369
69,62,222
79,89,13206
16,133,13206
83,96,168
75,91,161
65,113,23
66,90,216
32,102,75
65,128,52
66,67,153
73,102,333
83,87,61
84,72,97
65,121,77
68,100,85
65,123,115
55,74,652
16,144,652
74,75,225
85,85,76
76,75,248
71,71,430
69,83,65
83,100,134
84,84,116
65,109,82
68,83,58
65,116,69
32,62,19
75,74,363
65,100,67
65,38,173
83,143,173
219,82,700
80,62,190
73,65,223
76,85,141
65,153,100
83,124,26
84,78,339
13,77,29228
16,75,1784
75,94,1784
79,82,97
78,88,780
84,88,178
82,66,133
79,71,615
76,81,143
76,99,75
72,86,215
65,117,98
82,66,44
74,69,359
85,79,99
84,68,119
85,74,126
83,100,66
84,76,38
69,84,71
32,76,48
84,82,160
191,78,223
73,85,212
84,75,211
77,69,98
73,76,108
83,101,47
84,76,78
190,81,1510
32,81,73
