8,41,0
8,40,239
8,43,109
8,40,582
75,61,391
85,60,180
76,82,150
84,100,70
85,60,40
85,70,70
82,110,62
73,51,40
75,60,120
79,61,101
82,60,431
82,62,70
65,110,89
76,70,102
68,121,69
85,80,39
83,80,30
69,60,122
32,50,742
65,112,502
76,70,40
85,71,199
83,70,41
69,101,100
68,80,60
219,60,49637
16,64,49637
80,60,237
73,61,131
76,14,169
65,20,97
83,90,97
69,61,102
68,120,131
32,57,3
79,90,371
83,72,20
65,122,119
76,67,2
69,132,100
86,70,20
65,140,80
68,103,19
32,51,79
84,60,2873
16,64,2873
79,62,386
73,60,90
76,60,110
65,110,40
32,50,22
86,62,109
65,100,79
76,52,40
76,90,60
65,70,80
32,41,321
75,70,6676
85,61,191
76,80,130
84,92,80
85,57,3
85,70,70
82,90,60
73,50,30
83,122,402
192,47,3
78,60,200
68,143,261
77,37,3
85,50,109
83,122,50
84,60,20
69,100,70
32,50,744
75,73,7791
79,100,109
82,101,100
82,88,84
65,150,121
76,102,60
68,90,80
65,111,592
77,70,291
73,70,100
83,70,82
69,102,1033
76,102,189
32,51,10239
86,52,169
65,131,110
83,97,3
84,60,152
65,121,80
86,67,3
65,142,109
84,93,321
32,50,120
86,50,1074
65,100,262
74,70,42
65,123,89
68,100,49
85,60,60
83,70,60
69,120,162
76,90,141
69,93,39
76,71,9058
13,60,70482
16,50,561
75,80,561
79,80,2440
78,70,192
84,60,179
83,80,72
69,161,100
82,67,3
68,130,92
73,57,3
75,40,120
65,112,89
86,70,20
65,110,71
68,122,80
69,110,89
32,66,382
192,51,615
76,50,171
69,60,30
83,122,310
69,62,1343
72,91,140
73,70,80
84,80,132
85,60,70
83,130,70
13,50,2602
75,60,7419
16,64,7419
79,51,106
72,50,129
65,61,111
76,57,3
73,50,110
75,51,139
85,52,1466
32,70,160
84,90,130
191,81,262
72,60,222
84,81,99
85,100,271
83,130,131
8,40,743
8,82,281
83,112,491
85,81,18
83,90,1375
69,111,99
71,70,131
65,101,40
32,50,70
86,120,371
219,52,90
73,50,211
32,52,200
8,71,1705
8,51,109
8,70,81
8,42,360
74,72,430
65,101,89
32,50,512
86,60,322
65,91,89
66,60,29
65,62,40
82,102,119
73,57,2
73,60,90
75,50,112
76,60,110
73,51,89
75,60,91
85,71,70
32,60,140
84,81,242
191,57,3
72,63,211
84,60,118
83,20,120
85,80,120
83,72,72
69,90,100
71,70,50
65,83,49
32,40,230
192,93,1153
82,148,210
