76,93,0
65,78,110
83,63,187
83,78,78
73,63,78
75,94,125
65,78,31
76,78,78
73,78,141
83,63,78
69,47,156
32,63,359
77,62,531
85,62,360
85,94,94
83,78,78
73,94,62
75,93,110
65,94,47
32,78,94
75,62,172
85,62,188
85,78,78
76,78,204
65,80,98
77,63,112
73,75,198
83,62,866
83,63,94
69,47,203
32,78,1281
74,78,203
65,94,94
32,78,172
80,62,625
82,78,360
65,78,94
75,79,218
84,78,156
73,79,62
76,78,156
73,62,141
83,63,250
83,63,93
69,78,187
32,63,266
77,63,1421
85,78,203
83,78,110
73,63,109
84,78,218
83,78,235
69,47,312
69,79,78
82,94,109
73,47,109
77,78,156
73,78,94
83,47,328
83,78,94
69,63,203
32,63,93
77,78,141
85,62,172
85,94,94
83,93,78
73,63,47
75,94,125
65,78,62
84,62,344
85,62,110
78,93,157
68,78,141
73,79,109
68,125,93
69,78,47
83,63,203
190,78,10922
