16,302,0
69,70,62
69,78,239
83,102,144
84,121,179
73,100,69
32,80,271
82,109,954
65,99,69
72,81,272
86,81,284
85,86,114
83,83,83
76,109,208
73,71,130
75,94,129
69,95,80
32,103,96
69,100,101
72,95,289
69,88,96
84,117,114
69,83,70
32,93,389
86,97,1836
219,95,255
82,74,129
68,78,269
76,87,302
85,119,191
83,71,115
32,78,972
16,83,1082
56,83,1082
85,98,534
85,132,69
82,115,67
73,58,46
77,104,159
73,85,84
83,99,83
84,81,271
186,83,316
186,71,131
16,79,470
57,96,470
9,162,1033
16,83,2839
65,83,2839
78,78,562
65,101,89
83,91,146
84,88,128
65,94,206
83,49,268
83,100,97
73,72,145
65,71,114
32,74,410
16,71,703
66,101,703
85,100,311
84,93,224
79,87,146
82,70,114
73,83,83
78,84,318
65,101,112
9,110,1726
56,85,513
190,94,223
75,50,343
76,112,343
9,77,1003
16,317,3120
