8,58,0
8,49,5797
49,158,4339
190,69,1737
32,59,1082
75,49,736
16,89,736
79,60,257
78,59,1281
70,89,775
76,51,265
73,60,695
75,70,1090
84,49,627
73,69,497
68,89,433
8,99,3950
50,109,220
8,109,3413
51,128,109
56,49,13779
16,90,13779
80,20,1400
219,40,1935
72,50,666
74,59,148
85,50,150
83,99,217
69,89,121
68,139,138
188,49,745
32,50,198
76,79,1620
65,188,78
72,50,476
69,267,269
78,59,110
68,52,327
65,119,69
77,50,525
73,50,220
78,69,286
69,118,160
16,30,11254
57,50,11254
8,40,4993
13,59,2352
50,171,2153
190,80,276
84,50,13540
16,109,13540
85,69,288
82,71,347
86,61,425
65,148,108
76,60,447
73,59,219
78,92,376
69,59,276
32,63,276
69,251,2359
76,50,78
85,62,296
75,5,425
69,132,425
83,170,276
75,60,286
75,79,111
79,60,822
78,89,1015
68,178,29
32,168,4895
8,69,1699
17,0,3797
17,28,15
32,200,776
84,59,2193
16,189,2193
85,60,237
82,69,299
86,99,357
65,208,69
76,60,348
73,60,238
78,69,388
69,168,417
32,140,1657
8,99,2692
51,118,766
8,80,3612
52,90,179
190,99,4774
8,60,2323
57,71,41520
16,150,41520
13,79,13778
53,109,1382
190,60,416
16,218,1708
16,180,1210
80,60,963
16,158,963
8,70,1340
32,70,804
16,40,1140
80,43,1140
79,40,1048
83,128,231
73,62,197
84,60,315
73,139,923
73,109,121
86,70,406
78,70,456
69,102,167
32,59,49
77,60,556
219,52,723
84,59,486
76,60,753
69,138,101
77,50,236
73,60,241
78,70,307
69,109,197
190,60,1163
8,49,68637
52,89,695
86,148,5153
69,70,309
69,119,118
82,70,179
65,175,470
78,60,268
68,119,358
73,60,327
84,50,15287
186,71,874
186,89,87
