20,110,0
77,66,8
20,134,10
85,74,25
85,76,67
83,32,132
73,28,62
75,132,62
65,75,9
8,27,486591
8,91,379
8,70,104
8,92,117
86,56,1499
69,86,250
69,101,93
82,76,147
78,69,347
68,170,176
73,65,54
76,95,460
8,57,845
8,59,104
8,67,92
8,71,107
65,130,246
78,71,598
68,120,222
73,70,83
32,84,208
74,56,316
79,56,459
79,56,68
75,81,132
85,76,137
76,62,181
32,52,389
219,45,9299
80,71,207
73,76,261
84,77,290
85,87,200
68,106,131
32,96,513
86,60,6999
191,73,426
72,58,274
69,115,108
77,75,24
65,27,221
76,61,221
84,85,223
32,86,211
50,96,1003
32,129,698
83,87,3319
76,61,1942
85,57,191
65,82,191
76,66,102
85,72,137
20,145,20741
75,72,97
20,26,142
79,65,142
68,121,221
85,62,62
83,116,122
32,77,116
79,60,648
78,25,231
32,97,123
72,65,192
69,90,78
65,116,177
32,80,108
79,56,737
76,52,131
76,72,68
65,101,91
32,114,6638
76,66,297
75,61,97
190,60,178
51,91,653
50,66,112
32,116,341
221,51,47
32,111,48
8,21,16086
8,60,218
8,76,102
50,96,2247
48,55,202
32,150,242
190,86,102
32,145,114
8,46,795
8,72,83
221,70,936
32,175,107
13,65,14512
20,150,237
77,23,97
20,135,18
65,186,72
82,50,102
84,76,1783
32,61,405
79,67,478
78,56,201
32,96,102
192,77,305
76,75,137
69,116,132
32,66,43
77,66,133
65,86,12
65,115,78
13,61,8826
20,120,271
75,56,98
20,120,19
65,116,107
68,115,142
82,161,177
73,22,7
32,80,212
79,87,349
78,61,1320
32,62,126
192,80,618
76,70,168
69,136,102
32,71,28
75,66,424
65,105,82
82,105,148
74,67,88
65,106,81
13,75,11693
20,135,449
82,75,54
20,127,62
79,61,141
78,70,257
71,57,211
32,61,181
83,111,83
69,76,131
69,111,53
32,66,117
83,82,409
219,75,310
73,76,410
84,65,355
85,72,147
83,111,155
8,65,500
8,71,72
73,66,667
83,91,47
13,70,14994
20,142,284
83,76,77
20,146,27
65,136,107
74,51,8
65,136,107
188,52,156
32,72,111
83,106,92
65,125,93
74,80,421
65,16,207
32,60,207
76,79,460
85,66,188
77,65,153
69,121,97
75,58,35
69,135,84
78,97,56
69,95,43
13,77,10019
20,135,330
80,76,53
20,146,58
191,11,77
75,57,285
65,101,137
80,66,271
73,61,201
75,60,188
75,81,57
32,61,351
69,125,331
73,71,63
32,77,166
77,76,122
65,126,72
71,76,157
65,126,73
13,71,721
20,156,10301
74,86,73
20,126,7
219,69,179
85,51,276
65,115,162
66,56,167
32,71,286
77,60,856
69,131,1484
73,76,42
76,61,153
69,122,106
32,74,366
74,86,563
219,71,290
85,65,316
76,67,171
85,62,151
75,71,133
69,125,87
78,91,47
69,92,62
52,75,16758
49,52,504
8,5,56851
8,101,321
8,61,4324
50,64,575
54,56,8028
55,60,535
