16,245,0
89,73,160
32,74,201
77,74,102
69,102,110
68,36,181
73,70,181
65,137,73
32,71,10
76,105,1487
73,102,164
70,110,354
69,183,217
13,71,8552
38,74,310
16,71,1661
67,71,1661
72,72,328
79,69,331
82,140,131
69,110,10
83,100,123
13,74,2973
38,73,856
67,78,1881
16,115,1881
72,113,408
79,70,84
67,102,388
79,63,37
76,67,119
65,143,157
84,67,45
69,115,10
13,73,1870
87,44,2463
16,79,2463
69,72,68
8,68,878
8,46,65
38,74,628
16,70,389
87,70,389
69,72,87
32,70,438
67,80,100
65,146,123
