8,76,0
54,63,554
8,77,3210
53,73,550
8,64,17479
52,79,637
8,67,2300
53,75,515
32,100,26334
70,85,452
73,71,509
76,78,172
77,87,182
73,63,164
77,70,183
85,58,172
85,73,71
83,63,220
73,85,220
75,107,85
65,101,222
188,84,3943
71,73,12563
65,135,252
8,120,3617
8,98,391
32,187,1257
84,91,43
191,103,720
72,63,1257
69,111,222
78,65,152
68,82,252
85,67,132
83,132,102
69,101,172
71,73,70
65,48,282
13,130,22357
50,123,2787
190,101,162
8,103,3057
51,87,869
8,94,7106
52,75,431
8,110,11074
53,97,352
8,76,3041
54,66,472
20,130,6952
70,66,7
20,141,61
73,76,242
76,44,250
77,61,1199
77,67,1409
85,57,210
85,62,71
83,104,103
73,10,157
75,130,157
65,74,42
73,67,3000
32,117,3730
192,83,10
76,80,190
69,95,132
65,107,246
8,91,1356
83,107,346
65,120,183
78,50,530
78,60,83
69,82,152
32,50,2696
49,96,654
32,145,412
86,63,923
65,83,154
65,102,92
68,70,276
65,101,172
8,70,541
8,68,282
8,68,82
8,67,82
8,69,82
73,63,703
83,97,133
69,52,172
83,87,246
69,88,162
73,87,86
83,93,160
86,88,102
65,86,81
76,77,137
84,71,262
32,58,232
86,64,153
20,49,181
65,75,181
8,67,577
20,61,583
65,78,231
65,63,100
68,61,523
65,92,171
84,72,41
85,55,242
68,68,202
32,100,513
84,27,1659
8,67,733
84,70,813
191,78,482
73,58,212
83,65,272
80,65,142
73,56,160
75,77,133
65,82,495
32,91,302
70,57,903
73,50,517
76,77,152
77,78,182
73,59,161
32,63,354
78,63,654
191,49,491
73,40,382
84,74,241
69,74,142
76,58,232
32,102,471
50,79,12193
50,99,161
190,116,904
48,63,944
49,74,463
190,110,703
49,77,393
49,43,27
53,106,604
8,105,1327
8,76,161
53,69,1064
74,80,14024
65,67,352
65,82,112
78,100,643
85,69,201
65,136,151
82,71,152
32,89,751
221,104,23
32,127,20
77,107,4983
191,129,5171
82,60,994
84,60,123
83,119,574
32,110,6667
50,86,33943
54,67,717
190,80,1003
48,77,473
51,83,697
190,73,960
49,70,730
53,70,860
8,79,25346
8,116,498
48,90,773
8,73,1107
50,65,492
8,57,2393
52,64,512
8,87,20473
8,63,3843
8,73,12950
8,83,113
8,66,81
8,75,92
8,68,92
8,71,102
8,68,132
8,125,232
8,93,253
74,60,754
65,84,292
90,100,494
90,72,101
74,73,5080
65,148,152
32,68,22
73,67,227
83,117,152
69,95,252
83,110,910
69,102,202
73,95,121
86,72,251
65,62,212
8,66,2057
8,62,81
8,45,142
83,103,231
8,136,813
73,63,1085
83,125,142
86,81,402
65,108,132
32,44,1604
84,79,1604
186,50,507
186,65,72
32,107,513
70,93,887
73,68,172
76,95,151
77,79,161
73,36,182
77,70,169
85,68,182
85,68,72
83,28,216
73,25,159
75,134,159
