16,95,0
79,65,145
78,75,346
71,60,561
66,80,1800
79,70,535
65,95,4048
82,99,345
68,123,238
73,94,551
32,94,516
69,90,176
72,79,191
73,64,101
84,105,300
85,86,90
83,85,225
32,79,4838
56,74,436
16,99,436
80,65,556
82,84,326
65,95,110
75,75,261
84,105,180
73,71,74
76,66,145
73,55,124
78,84,196
69,105,95
32,109,31
84,115,130
186,30,211
186,81,79
57,70,1746
16,150,1746
69,64,2782
16,109,2782
86,84,425
65,90,57
32,79,111
16,56,345
83,75,345
65,94,271
78,80,111
68,100,170
82,85,341
65,95,109
32,95,165
85,50,581
16,90,581
85,59,30
83,59,1432
84,64,231
65,79,91
76,50,571
49,74,8041
49,84,71
190,61,91
75,61,198
76,51,134
77,75,5339
16,85,5339
69,38,356
69,85,71
76,60,95
73,75,135
83,94,181
32,64,151
77,35,541
16,45,541
69,15,616
82,164,616
73,79,26
76,71,190
65,95,520
73,69,201
50,85,4228
48,70,285
49,70,195
52,71,444
16,20,23499
76,71,23499
79,77,128
78,84,234
71,85,486
66,64,1111
79,70,311
65,95,300
82,80,230
68,100,170
73,66,40
75,86,128
83,90,71
32,83,90
76,65,549
79,63,181
69,74,132
84,74,197
65,79,75
75,78,206
83,86,66
69,70,130
32,80,130
82,115,115
85,63,52
76,79,216
65,95,45
188,54,136
32,66,130
77,70,109
73,70,136
76,64,175
76,70,71
69,100,75
32,75,45
80,60,556
73,59,245
75,63,206
75,70,61
85,59,832
83,85,100
32,94,275
79,64,282
78,61,216
32,64,130
69,90,280
78,75,95
65,96,115
77,64,30
32,80,156
75,40,125
85,60,170
73,50,115
32,75,295
56,60,1406
56,59,96
32,54,941
67,110,1141
77,80,70
190,64,286
32,80,201945
16,69,525
84,75,525
69,95,365
77,84,116
65,80,216
32,74,1106
69,45,255
69,89,76
76,78,72
73,69,136
83,86,135
69,84,150
68,90,286
32,80,1141
86,127,653
219,68,316
82,61,386
82,84,61
69,75,185
76,70,250
68,124,171
69,105,25
83,73,176
32,89,152
82,99,122
85,61,109
76,70,265
65,69,76
71,74,451
65,79,86
32,55,641
79,69,24915
78,74,376
32,79,251
83,81,1136
84,75,305
65,90,90
66,85,190
73,60,345
73,67,78
76,85,175
83,70,160
69,59,162
77,55,465
65,80,115
68,80,220
32,134,81
83,94,36
219,54,316
73,60,271
68,95,275
85,60,70
79,75,445
77,81,264
