83,109,0
32,79,5406
82,78,156
191,78,250
191,78,78
71,79,328
73,78,109
66,63,328
32,62,422
78,78,1781
65,62,157
75,47,203
75,63,78
85,79,140
83,78,109
72,78,313
65,15,203
73,94,203
71,109,234
85,93,32
83,94,78
84,78,94
69,62,94
32,63,203
65,93,94
82,63,250
83,78,203
84,63,281
221,78,2141
82,110,312
69,79,46
83,78,218
73,78,172
68,109,188
69,78,63
78,63,734
84,78,203
32,78,2344
65,62,1094
73,63,1828
68,78,437
83,79,500
16,204,500
73,78,343
83,78,141
84,62,63
32,94,266
74,109,156
65,63,156
32,78,609
72,79,1119
73,79,210
86,49,553
16,127,553
221,62,329
83,78,266
84,78,78
32,78,1078
78,63,625
8,63,1140
8,78,250
188,63,1625
16,141,1625
32,78,125
75,125,250
