65,141,0
78,63,125
78,78,359
69,110,359
84,93,172
69,109,63
32,93,110
76,94,188
65,125,62
72,78,63
69,110,109
78,94,93
68,15,266
65,0,141
77,94,141
73,94,140
83,78,125
69,93,188
76,78,63
32,78,2279
78,62,204
73,63,125
78,93,125
71,94,297
32,62,16
75,94,281
79,63,125
79,94,62
83,109,94
84,79,62
65,109,62
68,78,47
65,78,63
32,78,2375
83,93,1063
69,109,204
76,62,172
76,78,63
69,110,62
32,94,78
80,78,234
219,93,110
72,78,297
74,63,125
65,109,156
76,62,110
32,78,250
65,109,2391
66,94,141
73,94,125
83,94,156
84,93,78
65,78,63
86,94,656
32,94,781
86,94,3922
69,62,281
69,78,79
66,141,312
73,93,47
80,94,235
219,78,203
72,78,312
73,78,79
78,78,234
69,94,125
32,78,47
77,78,125
65,93,63
84,78,172
69,32,250
82,172,250
74,78,63
65,125,109
76,79,31
190,79,3421
32,78,234
86,93,813
73,47,360
73,78,78
83,125,94
73,63,62
77,93,250
69,93,110
32,78,47
8,47,1641
8,62,94
8,63,78
8,47,78
8,62,78
8,62,79
8,62,63
8,63,78
86,78,1078
16,109,1078
73,47,297
73,63,78
83,125,93
73,62,32
77,94,250
69,94,140
32,94,94
219,78,3672
80,78,281
73,78,203
76,78,188
65,15,172
83,156,172
84,78,78
69,110,78
32,94,78
74,94,109
65,110,62
32,109,31
219,78,313
80,63,156
69,93,125
84,79,125
65,94,62
74,62,78
65,78,63
84,79,109
69,94,93
32,78,94
83,94,62
69,78,141
65,78,172
83,78,219
32,94,2140
76,78,625
191,78,266
66,125,469
73,78,47
32,93,219
75,79,203
192,78,187
83,94,125
73,78,94
84,109,250
76,79,31
85,78,218
83,78,63
69,78,156
188,63,125
32,78,141
75,78,125
85,63,156
83,94,156
8,78,3468
8,78,172
8,78,141
86,109,672
65,125,47
76,62,110
77,94,125
73,78,172
83,94,125
84,94,62
65,78,78
83,94,172
73,63,156
77,62,234
69,94,125
32,78,1547
86,110,2082
65,140,47
76,62,110
77,94,125
73,109,125
83,93,110
8,63,1547
8,63,93
8,63,78
8,63,93
8,62,94
8,78,297
219,63,531
80,62,547
73,78,250
76,78,172
65,15,282
83,15,141
84,109,141
69,109,94
76,94,594
69,156,47
32,79,62
75,141,187
