16,86,0
77,86,0
73,81,80
78,74,163
68,106,159
32,170,208
77,72,518
79,72,146
84,101,98
73,66,101
86,62,223
69,83,50
69,117,81
82,146,51
73,62,626
75,78,1028
83,97,74
32,64,274
84,61,7324
69,102,146
65,151,98
68,118,15
77,83,0
73,69,84
78,72,143
69,67,52
32,112,1252
74,76,4342
65,98,82
32,67,69
75,68,1067
79,79,96
71,75,181
69,98,51
77,67,36
73,84,96
78,70,99
69,98,49
188,62,1442
32,72,128
69,144,16
84,104,0
32,72,130
77,78,354
85,85,98
32,72,129
84,117,82
186,73,129
186,92,65
32,73,152
79,86,97
78,70,99
32,84,80
84,104,144
191,73,80
72,79,238
84,117,98
73,71,15
83,117,112
32,81,1099
74,70,88
65,99,65
32,69,16
86,80,81
65,97,22
74,71,16
65,81,34
76,69,31
73,70,114
75,71,113
190,75,9141
32,77,222
16,300,1817
79,70,0
79,71,77
8,72,518
8,84,105
16,77,3416
79,80,3416
76,81,71
69,99,4
75,85,16
83,101,50
32,69,15
191,75,426
191,68,48
82,106,40
77,68,34
73,70,83
83,81,0
69,40,246
76,44,246
84,85,59
32,66,0
84,116,81
79,71,0
82,145,50
69,102,0
188,71,82
32,82,97
75,83,69
85,80,82
73,83,71
32,59,161
86,67,15
65,71,162
72,71,162
69,83,67
76,68,16
32,78,222
84,121,1128
85,68,0
76,82,143
68,102,1105
65,51,380
75,86,380
83,68,1
32,77,704
74,73,145
65,98,49
32,47,0
75,69,88
192,58,424
83,118,129
73,80,0
84,62,29
65,135,159
75,72,16
83,82,51
188,63,1038
32,72,127
75,70,97
85,72,128
73,86,66
68,62,3
65,144,50
83,72,0
32,67,50
76,64,487
191,72,127
72,70,175
69,74,15
66,103,128
32,77,0
74,72,103
65,119,2179
32,84,317
75,78,81
65,129,7
83,105,16
32,73,579
77,80,81
85,78,210
82,120,143
69,102,0
83,134,131
73,55,16
68,67,50
32,71,361
79,83,160
78,73,150
190,80,1002
32,62,208
16,48,578
86,50,578
65,98,86
72,83,69
69,101,98
76,82,36
32,78,3339
86,106,1175
219,53,16
73,76,224
75,72,128
83,114,50
32,79,2541
8,36,19081
8,43,111
8,85,75
8,86,51
8,68,79
8,84,66
8,83,66
8,66,82
8,82,69
8,84,68
8,71,81
8,69,80
16,83,1333
84,83,1333
65,114,66
72,39,0
65,119,94
75,69,16
83,99,81
32,68,36
78,85,97
191,93,2306
72,62,272
65,102,65
188,60,191
32,72,112
69,143,0
84,72,0
32,66,50
75,76,224
65,96,35
32,85,67
82,100,34
73,66,34
78,74,144
71,67,49
73,82,50
68,129,51
69,103,33
32,67,35
84,75,1207
186,77,223
186,68,82
83,80,1772
16,80,28789
86,82,28789
219,82,277
73,83,315
32,72,130
69,150,98
84,36,52
32,68,52
75,82,97
85,70,84
73,23,140
68,76,140
65,145,83
83,104,0
32,69,67
83,141,206
65,67,130
65,117,102
75,108,242
83,99,36
32,65,36
65,100,50
73,84,0
68,98,50
65,145,67
84,67,39
65,99,66
32,73,395
78,69,97
69,115,17
73,69,0
68,104,128
32,83,36
77,70,97
85,71,112
82,145,65
69,104,0
83,148,517
73,69,0
68,67,35
32,72,377
76,80,175
65,148,60
72,71,0
69,114,16
78,69,33
68,101,15
65,145,51
68,104,0
65,71,15
190,87,1693
32,75,176
8,83,8995
68,101,2287
32,73,9328
84,96,736
85,71,15
76,72,144
68,97,50
65,150,82
75,70,0
83,99,81
32,63,613
86,78,202
65,51,179
72,80,179
69,118,55
76,68,15
32,83,300
86,103,96
65,101,214
65,85,67
84,73,16
65,104,138
77,87,15
65,79,66
190,81,1320
32,76,195
16,104,612
75,104,612
65,100,16
32,77,557
219,86,393
80,62,210
73,72,128
76,70,113
65,116,16
83,101,16
69,104,161
84,72,15
76,78,314
8,64,727
8,70,96
8,99,381
84,109,233
69,115,60
76,78,0
32,72,135
79,77,97
76,71,74
69,66,0
75,65,34
83,101,66
32,73,144
83,83,34
69,102,96
68,146,51
65,81,86
32,69,1086
86,75,7524
65,144,300
74,68,39
65,82,50
188,78,2665
32,84,119
83,99,38
69,85,98
69,116,67
32,83,35
77,72,128
79,71,129
84,104,144
73,82,37
86,75,174
69,53,48
69,132,98
82,35,82
73,71,82
75,83,128
83,52,535
32,78,349
78,76,182
69,114,50
73,28,39
79,31,39
68,68,83
75,67,33
73,83,65
8,45,1145
8,70,91
8,68,81
8,37,73
8,40,71
73,72,944
68,116,63
75,69,16
73,84,66
190,72,596
69,148,3333
84,99,33
32,46,0
75,82,102
69,96,8
69,99,51
71,104,113
73,115,35
32,76,258
78,114,268
69,149,15
78,66,38
68,145,50
69,100,37
32,67,52
86,78,317
65,97,6
83,117,0
84,73,0
85,72,107
32,61,205
72,70,97
85,72,81
86,100,62
73,85,15
32,72,128
84,100,0
85,69,15
78,80,136
78,69,50
69,115,15
75,71,15
83,101,45
188,76,895
32,87,1478
77,71,28062
16,104,28062
85,69,82
76,72,127
32,70,114
79,80,112
78,82,104
32,84,70
79,82,128
76,85,88
78,76,379
85,86,93
68,101,81
32,68,518
69,135,158
82,104,0
65,36,166
75,70,166
79,67,66
82,69,81
68,139,158
83,106,111
69,116,51
76,70,32
84,98,65
32,72,799
82,102,1347
65,150,111
83,104,0
75,67,35
69,99,33
32,75,459
74,72,395
65,67,66
32,74,159
72,76,97
65,74,153
76,83,34
66,78,206
32,70,96
65,73,128
65,116,65
83,102,564
84,67,152
65,82,35
190,63,876
32,59,185
16,226,145
73,74,0
83,63,25
69,72,96
71,103,144
73,69,16
32,72,144
83,67,0
69,80,66
68,114,54
65,81,52
86,74,147
219,66,50
82,82,98
68,102,166
188,73,113
32,81,81
69,94,2
84,74,16
32,71,113
8,70,3333
73,70,494
16,121,494
79,84,1681
76,78,65
69,105,34
78,74,0
32,68,59
75,71,81
79,80,80
82,67,22
68,112,85
85,43,16
86,75,168
65,67,34
76,67,82
84,114,50
32,35,53
77,65,110
219,73,352
69,116,81
76,67,36
78,74,174
85,77,73
68,68,50
32,67,49
76,71,97
65,97,50
72,69,0
75,82,112
85,83,71
77,71,348
73,71,77
83,67,67
69,85,81
32,63,38
80,85,97
69,65,2
65,103,129
76,66,37
69,66,50
190,82,5379
32,66,273
8,64,720
8,70,80
32,62,805
74,73,158
65,116,83
32,75,176
80,98,720
79,76,67
76,36,129
69,61,129
32,81,97
83,103,0
69,103,239
76,74,602
76,71,97
69,109,238
83,101,351
84,69,113
32,36,33
77,83,80
219,80,389
84,67,66
84,70,64
69,116,66
83,102,98
84,71,332
