16,89,0
221,61,836
73,60,230
78,70,122
71,82,60
76,66,4
73,51,100
83,72,20
69,40,160
32,60,160
75,6,170
69,63,170
69,102,90
76,71,49
87,61,27401
16,65,27401
72,61,378
65,101,69
84,46,4
32,60,142
87,133,260
79,57,3
85,58,109
76,61,113
68,113,49
32,47,3
89,40,290
79,82,290
85,71,120
32,52,121
76,52,118
73,60,90
75,60,90
69,114,60
32,37,3
84,60,281
79,60,50
32,52,152
68,100,130
79,50,72
189,51,2021
16,111,2021
13,51,1438
16,51,743
73,71,743
70,120,202
32,37,3
89,81,262
79,71,40
85,50,120
32,51,132
67,90,240
79,69,33
77,50,131
80,50,180
76,51,122
65,90,150
73,50,182
78,70,111
32,51,2405
65,113,189
78,50,261
89,50,132
32,50,150
77,50,110
79,60,102
82,131,141
69,81,19
188,50,986
190,50,172
190,39,101
190,51,80
13,90,1641
16,31,1921
84,71,1921
72,81,109
69,103,79
32,71,60
83,82,250
67,100,160
69,82,181
78,72,79
69,61,129
83,90,122
32,50,70
65,90,30
82,72,110
69,92,130
32,61,49
70,72,130
73,60,90
76,60,110
77,81,112
69,80,171
68,91,121
32,57,3
72,70,270
69,122,40
82,108,3
69,71,30
190,92,1135
13,60,1809
16,40,705
84,60,705
72,70,111
69,91,30
89,58,3
32,61,140
87,133,129
69,91,160
82,80,90
69,92,60
32,60,100
83,40,120
69,113,212
78,61,69
84,61,59
32,50,92
72,60,130
69,130,50
82,109,3
69,90,1016
32,60,81
65,112,140
70,60,60
84,70,120
69,63,70
82,60,100
32,50,171
80,112,532
82,60,20
73,61,723
83,100,685
79,57,3
78,60,130
190,50,3563
86,63,29953
17,92,29953
17,72,17372
86,76,17372
86,50,17413
17,70,17413
86,51,14275
17,100,14275
