77,94,0
71,116,20328
16,153,20328
69,123,482
79,87,121
77,64,219
69,94,375
69,125,94
84,78,547
82,78,359
73,94,125
65,109,844
32,112,1096
75,77,268
79,94,110
82,78,156
68,62,313
65,110,94
77,78,265
73,63,172
78,78,250
69,94,62
32,78,328
56,78,485
16,140,485
75,63,3594
79,63,140
76,94,140
77,78,172
78,78,156
85,78,266
82,79,531
75,78,140
188,79,328
32,78,156
82,94,500
73,78,140
83,78,188
84,62,172
75,79,500
192,92,453
76,79,221
73,84,168
75,85,173
188,49,254
32,125,109
82,115,391
85,82,243
85,96,81
84,110,441
188,52,2694
32,110,140
82,94,515
186,78,469
186,62,94
80,78,141
75,78,469
192,63,234
76,78,312
73,78,172
75,78,141
188,78,328
32,94,125
82,94,516
79,78,437
77,78,375
66,63,344
57,78,1015
16,110,1015
13,63,7477
75,78,428
16,140,428
79,78,63
76,79,140
77,90,421
78,96,411
85,78,1409
82,78,266
71,79,156
65,140,281
32,78,79
83,94,187
73,78,203
83,94,141
69,93,125
78,94,750
85,78,625
82,78,391
75,94,234
65,109,141
68,94,125
82,47,453
69,62,453
8,94,4110
32,78,1109
83,104,438
85,68,503
77,68,433
77,73,109
65,120,832
32,94,661
74,78,375
65,109,125
32,110,94
86,109,234
191,78,125
76,78,407
73,78,219
83,134,187
78,76,135
85,77,189
82,88,302
75,63,122
190,79,1093
32,94,156
75,63,1187
16,94,1187
79,62,344
76,78,891
77,78,359
78,79,203
85,78,234
82,94,250
71,78,172
65,140,219
32,94,31
77,62,266
69,93,157
68,94,297
85,62,219
8,31,610
73,62,500
65,78,157
65,109,453
78,78,235
73,94,218
68,110,328
190,94,5406
32,140,78
82,68,1604
16,91,1604
73,85,666
78,78,282
71,63,203
74,63,406
79,62,359
79,47,94
78,63,281
69,109,156
32,78,94
75,62,266
65,78,344
65,110,125
82,93,172
188,76,2356
32,113,107
75,76,99
69,87,266
83,112,173
75,78,73
78,78,219
85,78,266
82,78,375
75,47,141
188,98,297
32,77,115
80,73,238
73,74,287
73,63,84
82,94,109
68,78,219
69,110,109
78,78,203
85,78,281
82,109,735
75,94,250
190,78,3453
32,94,31
82,63,625
16,141,625
73,78,500
78,94,328
71,78,203
74,92,437
79,63,392
79,74,75
78,77,254
69,109,95
32,94,62
80,78,341
85,93,313
85,78,63
84,94,156
85,79,62
74,63,296
65,94,125
190,63,390
75,63,9765
16,172,9765
79,78,110
76,94,156
77,63,484
78,78,187
85,78,219
82,78,219
71,79,609
65,110,93
32,78,62
192,78,360
77,78,406
66,78,313
69,110,187
82,94,140
221,74,604
32,88,80
74,88,202
65,92,425
32,82,100
83,110,2029
73,78,781
83,93,141
69,94,141
82,94,250
73,78,140
78,78,219
71,125,313
74,78,156
79,63,375
79,78,78
78,78,281
190,63,13591
37,32,2046
37,79,343
32,141,312
39,63,2234
39,63,265
39,62,125
39,94,125
39,78,203
13,94,891
75,78,1015
16,110,1015
79,62,109
82,78,344
82,62,110
65,93,110
80,79,203
191,79,181
82,71,428
65,105,80
83,86,213
69,95,126
32,88,143
72,65,249
85,58,175
76,74,617
75,78,163
78,79,328
85,78,203
82,78,219
71,63,187
65,109,172
32,94,47
192,78,312
77,78,344
66,78,328
69,79,203
82,78,125
221,62,500
32,94,125
74,78,141
65,109,609
32,94,125
83,94,125
73,79,187
83,110,46
69,79,140
82,109,203
73,93,141
78,78,188
71,78,328
74,78,219
79,78,547
79,78,78
78,94,344
190,78,3698
32,93,79
84,78,594
16,125,594
82,78,203
65,110,125
80,78,234
69,109,344
84,79,203
83,109,78
190,78,1297
32,94,109
84,78,875
16,94,875
82,78,203
65,109,172
80,78,172
69,78,188
84,63,156
83,94,156
73,62,219
32,78,1156
80,70,737
73,77,235
78,72,218
68,82,311
65,105,24
76,94,219
65,125,250
190,78,3750
32,78,172
75,77,1127
16,134,1127
79,79,79
76,82,134
78,80,224
77,73,167
8,125,898
8,93,469
77,79,828
78,79,171
85,94,234
82,94,453
71,94,234
65,125,1031
32,126,391
74,88,627
65,129,70
32,79,48
84,78,265
82,63,250
65,105,113
79,49,432
8,62,628
80,78,391
69,93,137
84,71,148
83,98,163
73,75,199
32,94,257
75,63,375
69,78,234
83,93,188
75,78,110
76,62,719
219,62,469
73,62,563
75,78,157
190,94,9656
190,110,3359
219,78,2015
16,94,2015
80,87,234
73,82,211
76,78,156
65,101,153
78,79,143
69,77,173
16,62,1722
190,94,1722
13,78,250
49,78,687
57,78,532
16,109,532
32,94,484
84,78,10383
16,141,10383
85,86,359
78,77,335
78,46,99
69,104,138
66,78,96
32,79,125
191,78,359
82,78,391
65,141,109
32,78,62
219,63,344
80,63,265
73,62,219
84,78,297
85,78,78
68,125,719
32,78,391
84,77,641
65,132,67
83,80,94
65,144,91
78,75,358
68,93,297
73,63,125
76,78,187
73,63,172
83,94,109
69,93,141
68,109,157
32,79,62
75,63,218
85,78,172
74,79,140
85,62,125
78,63,203
68,110,218
73,78,78
68,125,109
32,79,750
78,71,3454
73,65,213
78,65,217
71,82,186
32,63,165
79,78,500
83,109,359
75,68,193
65,151,70
66,99,292
32,109,1448
75,78,688
65,94,109
83,78,203
85,63,125
84,62,203
65,110,47
68,78,109
65,109,47
32,93,235
78,63,672
69,125,219
78,78,78
68,94,109
69,109,94
32,63,109
79,62,344
77,79,281
65,93,78
68,94,250
85,62,110
65,62,94
83,78,94
73,78,203
8,109,1985
8,78,266
73,94,640
32,94,2172
192,79,593
76,78,234
69,94,172
83,63,187
65,140,172
78,78,203
78,93,79
69,78,172
84,78,141
69,93,16
32,110,125
76,78,312
65,93,32
72,78,172
69,93,282
78,79,125
68,93,250
65,94,16
77,94,234
73,63,156
83,94,62
69,78,156
76,78,188
13,78,953
50,79,484
57,78,500
16,187,500
32,78,422
16,66,6680
84,76,6680
69,78,360
65,157,250
66,94,46
32,78,125
74,78,219
65,140,63
32,94,47
75,78,219
65,125,78
83,109,500
85,94,78
84,78,235
65,141,62
32,78,406
8,94,1000
66,62,844
32,94,1047
78,78,4437
69,102,219
78,78,78
68,93,94
69,31,266
32,94,266
75,78,906
85,78,172
74,78,125
85,98,125
78,79,165
68,107,243
73,74,53
84,63,238
69,125,78
32,110,375
192,63,2859
77,78,484
66,78,344
69,109,172
82,63,94
77,109,578
219,78,250
219,63,78
84,78,375
85,62,94
68,78,328
69,94,110
32,93,78
74,78,219
65,94,94
32,78,172
80,78,1594
73,63,484
78,62,250
68,94,328
65,141,31
76,63,437
65,125,62
32,78,94
86,100,438
65,132,97
76,73,127
69,104,168
77,65,302
69,110,140
73,78,140
68,109,157
13,76,303
51,82,533
57,83,487
16,172,487
32,98,545
84,78,3183
16,78,3183
69,94,359
65,141,265
66,94,78
32,93,141
75,62,266
79,94,141
76,78,109
78,62,235
8,81,1001
77,71,358
78,64,175
85,63,203
82,63,187
71,94,156
65,125,140
32,78,63
83,94,156
73,78,250
83,94,125
69,94,125
78,93,625
85,114,422
82,90,297
75,73,339
65,79,117
68,78,172
65,94,15
8,78,1031
69,109,235
32,93,485
83,109,282
85,78,344
77,78,328
77,94,78
65,125,187
84,94,375
188,94,5016
32,93,78
84,94,547
85,78,63
78,78,250
78,62,78
69,94,188
66,62,125
32,94,141
75,78,265
79,78,125
76,94,110
77,78,203
78,78,172
85,78,187
82,78,188
71,78,203
65,109,110
32,109,63
86,93,219
191,78,344
76,78,250
73,62,157
83,110,125
78,78,312
85,78,266
82,78,266
75,78,4630
65,125,62
32,78,125
74,78,188
65,125,47
32,62,125
84,78,1375
69,94,141
65,112,346
66,85,365
32,98,130
86,103,401
191,79,171
76,78,234
73,78,188
83,93,125
78,78,188
85,78,203
82,78,219
71,78,231
20,62,125
65,78,125
32,63,62
79,78,250
77,78,219
65,93,47
68,94,219
85,78,125
83,109,47
84,78,125
8,78,1579
8,78,109
8,62,110
8,63,109
8,78,109
8,62,110
8,47,141
8,94,234
8,78,109
20,141,391
65,47,1359
81,47,1359
8,110,1234
8,94,312
65,110,713
32,88,161
79,78,622
77,94,250
65,125,94
68,96,327
85,80,147
83,111,39
84,85,153
13,78,1624
52,78,641
57,94,640
16,125,640
32,94,516
16,31,12078
84,85,87
69,84,232
65,122,292
66,80,180
32,109,110
75,78,266
79,78,125
76,94,125
77,78,172
78,78,140
85,78,157
82,94,187
71,93,141
65,16,297
32,94,297
77,63,375
69,93,78
68,94,219
73,93,94
65,78,594
65,141,94
78,78,187
73,93,235
32,79,625
74,72,1884
65,124,52
79,78,4742
83,78,422
75,62,906
65,109,63
66,78,266
32,79,234
37,79,2421
37,62,109
37,63,125
37,63,109
37,94,109
37,62,266
32,140,219
39,47,250
39,78,235
39,62,125
39,47,110
39,62,125
32,93,266
75,94,563
65,109,125
83,94,172
85,78,125
84,63,234
65,110,62
68,78,93
65,139,63
32,95,45
77,66,834
69,87,157
68,82,249
73,67,124
65,83,325
65,124,93
78,71,132
73,70,201
68,80,270
69,94,107
32,73,112
79,62,735
77,62,266
65,94,94
68,94,281
85,78,187
83,110,47
84,78,140
32,110,3812
192,85,470
76,80,228
69,78,125
83,78,172
65,125,172
78,63,484
78,94,109
69,78,156
84,78,250
69,78,125
83,63,375
13,78,1766
53,78,750
57,62,594
16,93,594
32,104,953
84,63,3491
69,78,187
65,109,235
66,93,63
32,94,172
82,94,1906
73,78,156
78,78,235
71,93,297
73,78,63
32,94,219
74,78,187
65,109,94
32,94,63
82,105,437
73,68,360
78,88,271
71,80,269
74,62,219
79,78,547
79,62,79
78,78,250
69,109,141
32,78,47
79,63,297
83,78,156
65,94,187
83,94,203
73,78,141
68,140,231
32,85,1658
78,78,21285
73,79,250
78,78,234
71,109,125
32,94,63
76,78,312
219,62,407
73,62,344
75,78,250
69,94,141
32,78,125
78,63,609
69,110,187
78,79,343
68,94,218
69,78,125
83,109,219
13,94,1125
54,78,1047
16,72,728
57,80,728
32,60,373
79,63,16207
83,94,265
75,62,235
65,154,94
66,65,146
32,87,130
74,46,330
79,63,323
79,47,93
78,78,266
69,94,109
83,94,156
84,78,188
65,110,62
68,78,93
65,140,32
32,63,297
75,79,1468
79,78,156
76,78,141
78,78,234
8,78,844
77,78,297
78,78,172
85,62,188
82,62,172
71,78,172
65,78,391
32,78,94
83,94,406
73,62,391
83,94,141
69,78,140
221,63,344
32,68,243
74,71,230
65,129,137
32,75,4
192,62,276
77,79,375
66,78,328
69,78,125
82,78,281
82,93,282
73,72,208
78,71,202
71,87,382
74,69,276
79,62,443
79,61,100
78,66,223
84,69,421
37,31,10158
37,125,328
37,78,219
74,78,1266
65,125,141
32,78,797
75,78,1609
79,63,203
82,78,359
82,78,94
65,125,125
80,63,281
191,78,266
82,63,468
65,110,109
83,78,172
69,78,172
32,78,125
72,63,406
85,63,187
76,62,609
75,63,172
78,72,1187
85,68,300
82,66,221
71,78,125
65,79,437
32,78,250
13,94,12906
55,78,922
57,63,937
16,94,937
32,62,672
8,94,1922
8,78,125
8,94,203
8,78,250
39,31,2384
39,109,328
13,78,579
55,62,703
57,78,500
16,157,500
32,77,587
84,62,830
69,78,125
65,109,313
66,63,281
188,62,547
32,94,78
77,62,94
73,78,188
83,78,172
32,78,78
79,62,313
78,78,297
32,78,125
84,78,266
82,62,344
65,94,110
80,78,453
69,78,187
84,78,157
83,78,219
188,78,13334
32,109,94
79,78,125
83,94,375
75,63,234
65,109,78
66,94,344
32,62,156
84,78,282
82,62,297
65,94,141
80,62,656
69,94,188
84,62,156
83,94,172
69,94,125
73,63,140
68,93,219
32,94,125
76,78,297
73,63,250
73,78,93
71,93,204
73,63,78
84,62,266
65,94,109
68,78,78
65,94,63
32,94,93
74,62,266
65,109,63
32,78,94
78,73,219
69,90,133
73,58,316
68,94,207
32,63,93
74,63,312
79,62,297
79,62,94
78,79,250
69,94,109
83,78,172
84,62,156
65,94,63
68,94,93
65,141,94
188,94,5609
32,109,78
79,78,891
83,93,219
75,62,313
65,109,79
66,62,125
32,94,141
76,78,406
69,93,110
73,78,94
68,78,110
65,109,203
32,94,125
84,78,1219
82,62,250
65,93,110
80,62,657
69,90,267
84,65,113
83,85,103
73,77,251
32,79,376
80,63,709
73,71,257
78,68,235
68,79,523
65,94,20
76,62,467
65,94,16
13,78,8171
56,65,508
57,78,783
16,94,783
32,78,281
79,62,329
83,99,206
75,68,205
65,130,21
66,73,180
32,63,152
75,62,313
65,109,110
83,78,172
85,63,109
84,62,219
65,109,63
68,78,94
65,110,62
32,78,94
192,94,1906
76,62,375
69,78,188
83,78,187
65,110,172
78,78,265
78,93,79
69,62,141
84,78,204
69,94,15
83,78,406
32,94,438
75,78,1140
79,79,250
76,63,171
77,78,219
78,78,234
85,78,172
82,79,203
71,78,203
65,110,109
32,79,46
74,78,234
65,125,16
32,63,93
84,78,266
82,79,218
65,110,140
80,78,281
69,94,156
84,63,156
83,94,140
73,63,234
32,94,1000
76,63,640
8,69,693
75,63,311
69,83,85
83,102,180
75,74,102
76,78,560
219,63,453
73,78,297
75,78,328
85,62,172
68,78,422
65,109,79
32,78,94
79,78,344
77,79,218
65,125,78
68,109,203
85,62,94
83,109,63
84,78,141
