32,100,0
65,88,341
83,91,157
84,91,130
69,109,108
78,85,516
68,83,500
65,72,44
68,88,155
65,75,33
32,82,200
74,97,249
65,125,96
32,105,61
74,70,249
65,107,70
71,63,459
65,109,75
68,103,102
65,130,51
32,90,86
192,89,984
75,87,289
83,107,76
76,101,217
73,93,340
73,107,75
75,97,138
77,98,169
69,109,74
73,86,155
68,90,163
188,94,1128
16,94,1128
8,99,5823
75,98,274
13,99,2867
190,96,442
32,99,296
75,101,3198
73,100,208
82,109,216
74,82,162
85,80,152
84,88,215
65,83,23
68,105,112
65,116,65
32,85,84
83,94,128
84,91,170
77,97,425
69,110,108
8,104,1878
8,100,750
8,97,170
8,114,578
65,125,815
82,89,328
86,94,375
69,114,43
32,114,303
83,103,116
84,98,175
65,109,106
78,90,295
68,90,310
65,125,90
82,83,202
68,111,231
75,87,271
85,94,200
74,94,128
85,87,122
76,81,396
190,82,308
