84,79,0
69,47,281
72,47,890
65,94,141
32,47,187
219,47,844
80,47,328
73,47,296
76,47,235
65,93,203
83,16,391
69,31,250
76,31,328
69,78,141
32,47,266
77,31,375
219,32,687
73,47,578
83,79,171
84,47,234
69,62,250
84,32,203
65,93,797
86,62,266
65,79,125
75,63,640
83,78,250
32,47,234
78,47,234
69,46,407
69,62,157
68,78,219
32,63,156
69,46,344
69,47,141
83,78,234
77,47,313
191,62,750
82,47,672
71,31,422
73,47,1297
68,94,109
8,31,38172
8,47,203
8,94,297
8,109,328
219,47,875
73,32,531
71,47,390
85,31,563
83,109,250
32,62,188
74,46,282
65,78,141
32,47,141
219,47,468
73,47,485
71,47,609
85,47,625
83,32,390
83,47,218
192,47,1156
83,109,282
84,32,234
69,31,312
69,46,157
77,47,266
188,47,6250
32,63,234
69,78,281
84,31,250
32,62,407
78,62,266
65,78,578
68,31,235
32,93,2391
79,63,516
83,79,171
75,62,203
65,78,203
75,63,469
83,78,312
73,63,172
68,78,281
32,109,1469
83,94,516
65,16,390
65,78,156
68,63,547
85,63,468
68,78,203
32,31,3891
84,47,484
69,47,297
65,78,156
68,47,172
13,47,1234
77,47,1391
73,32,390
83,78,156
73,47,594
32,31,6672
79,47,359
77,63,281
65,140,172
32,32,78
73,31,406
8,47,3281
8,31,188
8,46,188
8,47,344
8,47,453
73,63,1078
71,47,531
65,78,219
80,47,625
191,31,578
69,78,234
86,47,375
65,79,203
69,62,328
76,63,297
85,47,390
83,110,203
32,31,187
80,63,5344
82,32,546
65,94,218
75,47,594
84,78,969
73,31,281
76,31,266
73,47,219
83,63,234
69,16,234
76,63,312
84,47,421
32,78,1032
75,62,453
65,78,172
83,78,219
85,63,172
84,63,265
65,93,172
68,63,594
65,31,125
8,31,6875
84,62,938
16,109,938
13,94,51359
16,62,1266
84,109,1266
69,47,281
72,46,1110
65,94,125
32,31,266
219,31,969
80,47,281
73,31,266
76,47,219
65,94,156
83,141,218
69,47,109
76,47,594
69,31,500
32,78,860
77,47,187
219,47,469
73,63,468
83,172,187
84,31,110
69,47,312
84,32,578
65,156,359
86,62,516
65,157,297
75,62,609
83,141,172
32,94,1703
78,47,265
69,47,625
69,62,141
68,32,250
32,63,1765
80,47,625
219,47,1109
72,32,812
73,16,265
77,47,453
219,47,484
84,47,578
84,63,125
69,46,250
68,47,172
188,94,5031
32,62,1141
77,63,203
73,47,328
76,32,437
76,62,156
69,47,532
76,31,578
32,79,1812
77,63,218
69,31,484
73,62,532
69,47,422
32,62,1469
80,31,813
219,47,1203
72,46,641
73,32,250
83,157,265
69,31,187
65,156,157
68,63,62
85,62,719
83,125,141
32,63,1515
74,31,953
65,141,172
32,63,93
84,63,359
69,47,234
73,31,547
83,140,188
69,47,172
68,46,188
13,47,1438
83,140,344
69,47,219
65,156,125
68,62,16
85,47,766
83,156,172
69,47,125
68,63,187
32,78,2984
78,47,203
73,63,281
78,62,391
71,47,281
32,78,313
75,63,906
79,63,171
71,62,391
85,32,531
32,94,484
219,63,562
73,62,453
71,31,360
85,47,500
83,78,219
83,94,203
192,62,906
83,156,391
84,63,172
69,31,437
69,62,141
77,47,1125
82,31,3063
65,172,359
74,62,438
65,125,125
78,31,188
69,16,453
86,31,531
65,141,141
68,47,109
13,47,19406
190,32,5359
8,32,6218
190,32,1421
32,63,8062
13,31,3484
16,31,17282
75,109,17282
85,63,281
74,63,187
85,47,156
78,31,344
68,31,594
65,125,281
68,62,188
65,63,109
32,47,375
219,63,640
80,47,312
73,47,266
76,31,250
65,78,219
83,31,266
84,63,484
69,62,6125
83,109,422
84,31,204
32,63,2734
219,32,2015
73,46,1000
71,47,1985
85,46,297
83,47,407
75,47,9453
192,63,765
