77,69,0
83,65,814
32,96,1270
16,87,764
69,114,764
88,83,323
67,77,130
69,90,155
76,68,165
221,65,886
32,72,188
84,67,308
85,58,124
84,94,205
86,65,316
85,76,256
77,50,1799
73,66,124
78,53,170
69,104,183
32,61,84
80,57,500
82,62,173
79,46,219
71,66,336
82,66,183
65,80,222
77,60,158
77,89,93
73,55,127
71,65,369
65,91,137
188,53,926
13,97,4241
16,24,1188
68,65,1188
82,83,165
73,57,228
86,60,290
69,89,1058
32,64,1507
75,58,192
65,40,212
83,152,212
85,58,124
84,55,164
65,87,178
77,55,115
73,49,127
78,54,136
69,54,115
84,74,23755
65,119,145
66,60,67
69,77,200
76,67,207
65,73,418
82,56,159
86,70,180
85,59,162
84,59,200
85,62,178
83,62,901
80,46,454
82,72,378
79,58,460
71,73,161
82,57,327
65,90,173
77,54,130
77,79,106
73,68,147
83,69,114
13,75,7779
16,12,3175
69,91,3175
8,53,2535
16,45,1076
79,82,1076
83,111,65
65,133,74
8,58,1760
75,65,301
65,171,221
66,55,120
32,64,135
75,93,439
65,24,181
83,120,181
85,58,43
84,62,190
65,132,128
68,101,54
65,130,81
32,58,106
68,61,917
82,72,226
65,101,744
73,61,1842
86,65,336
69,85,179
221,63,3683
32,54,201
76,57,21761
79,62,437
79,67,147
86,69,268
84,66,299
186,71,676
186,83,151
13,44,6649
13,53,297648
65,138,15637
82,58,26
86,57,275
69,64,323
83,66,171
84,52,90
85,64,176
83,86,94
69,68,110
32,50,192
8,70,1112
8,66,99
8,66,102
8,65,103
8,84,99
8,68,97
8,52,116
8,70,115
8,89,147
8,61,275
80,59,580
85,48,400
78,47,218
75,57,983
84,51,499
73,48,293
84,44,1057
65,93,136
66,68,46
69,44,240
76,46,185
73,62,114
221,57,538
8,101,745
32,45,332
74,55,167
65,86,115
32,64,99
65,144,8353
82,86,206
86,77,156
69,57,94
83,89,173
84,51,83
85,55,179
83,72,110
69,74,113
32,50,79
74,55,3579
79,57,209
79,55,131
75,70,161
83,53,151
69,86,130
86,60,690
32,63,128
84,56,384
191,61,237
73,60,275
84,62,499
77,49,406
73,55,130
78,66,133
69,57,142
32,62,4661
76,59,653
79,70,261
79,74,129
86,78,92
84,71,272
186,78,473
186,83,116
8,55,4629
8,49,137
8,52,129
8,77,100
8,67,106
8,72,114
8,78,126
65,81,827
65,12,237
83,127,237
84,49,68
65,88,134
82,51,215
73,55,184
78,58,169
71,52,327
83,74,346
69,85,84
32,51,403
86,66,3927
8,90,798
8,90,94
8,70,95
8,73,112
8,83,97
8,65,133
8,77,130
8,82,111
8,77,104
8,85,100
8,83,100
8,86,100
8,83,283
86,76,694
73,53,90
75,68,137
84,57,227
79,59,205
82,59,159
73,66,167
73,82,96
78,71,149
73,65,150
83,111,856
65,85,566
82,65,120
74,81,452
65,87,97
32,81,22667
76,55,2048
79,81,104
79,65,112
86,59,82
84,64,295
186,65,253
186,48,118
32,39,197
82,54,258
65,71,181
65,100,98
77,73,49
69,66,48
83,64,121
